mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5500,49,17:23:00,1,,,,,,,,EXCLUDED,5,1,1
5500,50,17:23:30,1,,,,,,,,EXCLUDED,5,1,1
5500,51,17:24:00,1,,,,,,,,EXCLUDED,5,1,1
5500,52,17:24:30,1,,,,,,,,EXCLUDED,5,1,1
5500,53,17:25:00,1,,,,,,,,EXCLUDED,5,1,1
5500,54,17:25:30,1,,,,,,,,EXCLUDED,5,1,1
5500,55,17:26:00,1,,,,,,,,EXCLUDED,5,1,1
5500,56,17:26:30,1,,,,,,,,EXCLUDED,5,1,1
5500,57,17:27:00,1,,,,,,,,EXCLUDED,5,1,1
5500,58,17:27:30,1,,,,,,,,EXCLUDED,5,1,1
5500,59,17:28:00,1,,,,,,,,EXCLUDED,5,1,1
5500,60,17:28:30,1,,,,,,,,EXCLUDED,5,1,1
5500,61,17:29:00,1,,,,,,,,EXCLUDED,5,1,1
5500,62,17:29:30,1,,,,,,,,EXCLUDED,5,1,1
5500,63,17:30:00,1,,,,,,,,EXCLUDED,5,1,1
5500,64,17:30:30,1,,,,,,,,EXCLUDED,5,1,1
5500,65,17:31:00,1,,,,,,,,EXCLUDED,5,1,1
5500,66,17:31:30,1,,,,,,,,EXCLUDED,5,1,1
5500,67,17:32:00,1,,,,,,,,EXCLUDED,5,1,1
5500,68,17:32:30,1,,,,,,,,EXCLUDED,5,1,1
5500,69,17:33:00,1,,,,,,,,EXCLUDED,5,1,1
5500,70,17:33:30,1,,,,,,,,EXCLUDED,5,1,1
5500,71,17:34:00,1,,,,,,,,EXCLUDED,5,1,1
5500,72,17:34:30,1,,,,,,,,EXCLUDED,5,1,1
5500,73,17:35:00,1,,,,,,,,EXCLUDED,5,1,1
5500,74,17:35:30,1,,,,,,,,EXCLUDED,5,1,1
5500,75,17:36:00,1,,,,,,,,EXCLUDED,5,1,1
5500,76,17:36:30,1,,,,,,,,EXCLUDED,5,1,1
5500,77,17:37:00,1,,,,,,,,EXCLUDED,5,1,1
5500,78,17:37:30,1,,,,,,,,EXCLUDED,5,1,1
5500,79,17:38:00,1,,,,,,,,EXCLUDED,5,1,1
5500,80,17:38:30,1,,,,,,,,EXCLUDED,5,1,1
5500,81,17:39:00,1,,,,,,,,EXCLUDED,5,1,1
5500,82,17:39:30,1,,,,,,,,EXCLUDED,5,1,1
5500,83,17:40:00,1,,,,,,,,EXCLUDED,5,1,1
5500,84,17:40:30,1,,,,,,,,EXCLUDED,5,1,1
5500,85,17:41:00,1,,,,,,,,EXCLUDED,5,1,1
5500,86,17:41:30,1,,,,,,,,EXCLUDED,5,1,1
5500,87,17:42:00,1,,,,,,,,EXCLUDED,5,1,1
5500,88,17:42:30,1,,,,,,,,EXCLUDED,5,1,1
5500,89,17:43:00,1,,,,,,,,EXCLUDED,5,1,1
5500,90,17:43:30,1,,,,,,,,EXCLUDED,5,1,1
5500,91,17:44:00,1,,,,,,,,EXCLUDED,5,1,1
5500,92,17:44:30,1,,,,,,,,EXCLUDED,5,1,1
5500,93,17:45:00,1,,,,,,,,EXCLUDED,5,1,1
5500,94,17:45:30,1,,,,,,,,EXCLUDED,5,1,1
5500,95,17:46:00,1,,,,,,,,EXCLUDED,5,1,1
5500,96,17:46:30,1,,,,,,,,EXCLUDED,5,1,1
5500,97,17:47:00,1,,,,,,,,EXCLUDED,5,1,1
5500,98,17:47:30,1,,,,,,,,EXCLUDED,5,1,1
5500,99,17:48:00,1,,,,,,,,EXCLUDED,5,1,1
5500,100,17:48:30,1,,,,,,,,EXCLUDED,5,1,1
5500,101,17:49:00,1,,,,,,,,EXCLUDED,5,1,1
5500,102,17:49:30,1,,,,,,,,EXCLUDED,5,1,1
5500,103,17:50:00,1,,,,,,,,EXCLUDED,5,1,1
5500,104,17:50:30,1,,,,,,,,EXCLUDED,5,1,1
5500,105,17:51:00,1,,,,,,,,EXCLUDED,5,1,1
5500,106,17:51:30,1,,,,,,,,EXCLUDED,5,1,1
5500,107,17:52:00,1,,,,,,,,EXCLUDED,5,1,1
5500,108,17:52:30,1,,,,,,,,EXCLUDED,5,1,1
5500,109,17:53:00,1,,,,,,,,EXCLUDED,5,1,1
5500,110,17:53:30,1,,,,,,,,EXCLUDED,5,1,1
5500,111,17:54:00,1,,,,,,,,EXCLUDED,5,1,1
5500,112,17:54:30,1,,,,,,,,EXCLUDED,5,1,1
5500,113,17:55:00,1,,,,,,,,EXCLUDED,5,1,1
5500,114,17:55:30,1,,,,,,,,EXCLUDED,5,1,1
5500,115,17:56:00,1,,,,,,,,EXCLUDED,5,1,1
5500,116,17:56:30,1,,,,,,,,EXCLUDED,5,1,1
5500,117,17:57:00,1,,,,,,,,EXCLUDED,5,1,1
5500,118,17:57:30,1,,,,,,,,EXCLUDED,5,1,1
5500,119,17:58:00,1,,,,,,,,EXCLUDED,5,1,1
5500,120,17:58:30,1,,,,,,,,EXCLUDED,5,1,1
5500,121,17:59:00,1,,,,,,,,EXCLUDED,5,1,1
5500,122,17:59:30,1,,,,,,,,EXCLUDED,5,1,1
5500,123,18:00:00,1,,,,,,,,EXCLUDED,5,1,1
5500,124,18:00:30,1,,,,,,,,EXCLUDED,5,1,1
5500,125,18:01:00,1,,,,,,,,EXCLUDED,5,1,1
5500,126,18:01:30,1,,,,,,,,EXCLUDED,5,1,1
5500,127,18:02:00,1,,,,,,,,EXCLUDED,5,1,1
5500,128,18:02:30,1,,,,,,,,EXCLUDED,5,1,1
5500,129,18:03:00,1,,,,,,,,EXCLUDED,5,1,1
5500,130,18:03:30,1,,,,,,,,EXCLUDED,5,1,1
5500,131,18:04:00,1,,,,,,,,EXCLUDED,5,1,1
5500,132,18:04:30,1,,,,,,,,EXCLUDED,5,1,1
5500,133,18:05:00,1,,,,,,,,EXCLUDED,5,1,1
5500,134,18:05:30,1,,,,,,,,EXCLUDED,5,1,1
5500,135,18:06:00,1,,,,,,,,EXCLUDED,5,1,1
5500,136,18:06:30,1,,,,,,,,EXCLUDED,5,1,1
5500,137,18:07:00,1,,,,,,,,EXCLUDED,5,1,1
5500,138,18:07:30,1,,,,,,,,EXCLUDED,5,1,1
5500,139,18:08:00,1,,,,,,,,EXCLUDED,5,1,1
5500,140,18:08:30,1,,,,,,,,EXCLUDED,5,1,1
5500,141,18:09:00,1,,,,,,,,EXCLUDED,5,1,1
5500,142,18:09:30,1,,,,,,,,EXCLUDED,5,1,1
5500,143,18:10:00,1,,,,,,,,EXCLUDED,5,1,1
5500,144,18:10:30,1,,,,,,,,EXCLUDED,5,1,1
5500,145,18:11:00,1,,,,,,,,EXCLUDED,5,1,1
5500,146,18:11:30,1,,,,,,,,EXCLUDED,5,1,1
5500,147,18:12:00,1,,,,,,,,EXCLUDED,5,1,1
5500,148,18:12:30,1,,,,,,,,EXCLUDED,5,1,1
5500,149,18:13:00,1,,,,,,,,EXCLUDED,5,1,1
5500,150,18:13:30,1,,,,,,,,EXCLUDED,5,1,1
5500,151,18:14:00,1,,,,,,,,EXCLUDED,5,1,1
5500,152,18:14:30,1,,,,,,,,EXCLUDED,5,1,1
5500,153,18:15:00,1,,,,,,,,EXCLUDED,5,1,1
5500,154,18:15:30,1,,,,,,,,EXCLUDED,5,1,1
5500,155,18:16:00,1,,,,,,,,EXCLUDED,5,1,1
5500,156,18:16:30,1,,,,,,,,EXCLUDED,5,1,1
5500,157,18:17:00,1,,,,,,,,EXCLUDED,5,1,1
5500,158,18:17:30,1,,,,,,,,EXCLUDED,5,1,1
5500,159,18:18:00,1,,,,,,,,EXCLUDED,5,1,1
5500,160,18:18:30,1,,,,,,,,EXCLUDED,5,1,1
5500,161,18:19:00,1,,,,,,,,EXCLUDED,5,1,1
5500,162,18:19:30,1,,,,,,,,EXCLUDED,5,1,1
5500,163,18:20:00,1,,,,,,,,EXCLUDED,5,1,1
5500,164,18:20:30,1,,,,,,,,EXCLUDED,5,1,1
5500,165,18:21:00,1,,,,,,,,EXCLUDED,5,1,1
5500,166,18:21:30,1,,,,,,,,EXCLUDED,5,1,1
5500,167,18:22:00,1,,,,,,,,EXCLUDED,5,1,1
5500,168,18:22:30,1,,,,,,,,EXCLUDED,5,1,1
5500,169,18:23:00,1,,,,,,,,EXCLUDED,5,1,1
5500,170,18:23:30,1,,,,,,,,EXCLUDED,5,1,1
5500,171,18:24:00,1,,,,,,,,EXCLUDED,5,1,1
5500,172,18:24:30,1,,,,,,,,EXCLUDED,5,1,1
5500,173,18:25:00,1,,,,,,,,EXCLUDED,5,1,1
5500,174,18:25:30,1,,,,,,,,EXCLUDED,5,1,1
5500,175,18:26:00,1,,,,,,,,EXCLUDED,5,1,1
5500,176,18:26:30,1,,,,,,,,EXCLUDED,5,1,1
5500,177,18:27:00,1,,,,,,,,EXCLUDED,5,1,1
5500,178,18:27:30,1,,,,,,,,EXCLUDED,5,1,1
5500,179,18:28:00,1,,,,,,,,EXCLUDED,5,1,1
5500,180,18:28:30,1,,,,,,,,EXCLUDED,5,1,1
5500,181,18:29:00,1,,,,,,,,EXCLUDED,5,1,1
5500,182,18:29:30,1,,,,,,,,EXCLUDED,5,1,1
5500,183,18:30:00,1,,,,,,,,EXCLUDED,5,1,1
5500,184,18:30:30,1,,,,,,,,EXCLUDED,5,1,1
5500,185,18:31:00,1,,,,,,,,EXCLUDED,5,1,1
5500,186,18:31:30,1,,,,,,,,EXCLUDED,5,1,1
5500,187,18:32:00,1,,,,,,,,EXCLUDED,5,1,1
5500,188,18:32:30,1,,,,,,,,EXCLUDED,5,1,1
5500,189,18:33:00,1,,,,,,,,EXCLUDED,5,1,1
5500,190,18:33:30,1,,,,,,,,EXCLUDED,5,1,1
5500,191,18:34:00,1,,,,,,,,EXCLUDED,5,1,1
5500,192,18:34:30,1,,,,,,,,EXCLUDED,5,1,1
5500,193,18:35:00,1,,,,,,,,EXCLUDED,5,1,1
5500,194,18:35:30,1,,,,,,,,EXCLUDED,5,1,1
5500,195,18:36:00,1,,,,,,,,EXCLUDED,5,1,1
5500,196,18:36:30,1,,,,,,,,EXCLUDED,5,1,1
5500,197,18:37:00,1,,,,,,,,EXCLUDED,5,1,1
5500,198,18:37:30,1,,,,,,,,EXCLUDED,5,1,1
5500,199,18:38:00,1,,,,,,,,EXCLUDED,5,1,1
5500,200,18:38:30,1,,,,,,,,EXCLUDED,5,1,1
5500,201,18:39:00,1,,,,,,,,EXCLUDED,5,1,1
5500,202,18:39:30,1,,,,,,,,EXCLUDED,5,1,1
5500,203,18:40:00,1,,,,,,,,EXCLUDED,5,1,1
5500,204,18:40:30,1,,,,,,,,EXCLUDED,5,1,1
5500,205,18:41:00,1,,,,,,,,EXCLUDED,5,1,1
5500,206,18:41:30,1,,,,,,,,EXCLUDED,5,1,1
5500,207,18:42:00,1,,,,,,,,EXCLUDED,5,1,1
5500,208,18:42:30,1,,,,,,,,EXCLUDED,5,1,1
5500,209,18:43:00,1,,,,,,,,EXCLUDED,5,1,1
5500,210,18:43:30,1,,,,,,,,EXCLUDED,5,1,1
5500,211,18:44:00,1,,,,,,,,EXCLUDED,5,1,1
5500,212,18:44:30,1,,,,,,,,EXCLUDED,5,1,1
5500,213,18:45:00,1,,,,,,,,EXCLUDED,5,1,1
5500,214,18:45:30,1,,,,,,,,EXCLUDED,5,1,1
5500,215,18:46:00,1,,,,,,,,EXCLUDED,5,1,1
5500,216,18:46:30,1,,,,,,,,EXCLUDED,5,1,1
5500,217,18:47:00,1,,,,,,,,EXCLUDED,5,1,1
5500,218,18:47:30,1,,,,,,,,EXCLUDED,5,1,1
5500,219,18:48:00,1,,,,,,,,EXCLUDED,5,1,1
5500,220,18:48:30,1,,,,,,,,EXCLUDED,5,1,1
5500,221,18:49:00,1,,,,,,,,EXCLUDED,5,1,1
5500,222,18:49:30,1,,,,,,,,EXCLUDED,5,1,1
5500,223,18:50:00,1,,,,,,,,EXCLUDED,5,1,1
5500,224,18:50:30,1,,,,,,,,EXCLUDED,5,1,1
5500,225,18:51:00,1,,,,,,,,EXCLUDED,5,1,1
5500,226,18:51:30,1,,,,,,,,EXCLUDED,5,1,1
5500,227,18:52:00,1,,,,,,,,EXCLUDED,5,1,1
5500,228,18:52:30,1,,,,,,,,EXCLUDED,5,1,1
5500,229,18:53:00,1,,,,,,,,EXCLUDED,5,1,1
5500,230,18:53:30,1,,,,,,,,EXCLUDED,5,1,1
5500,231,18:54:00,1,,,,,,,,EXCLUDED,5,1,1
5500,232,18:54:30,1,,,,,,,,EXCLUDED,5,1,1
5500,233,18:55:00,1,,,,,,,,EXCLUDED,5,1,1
5500,234,18:55:30,1,,,,,,,,EXCLUDED,5,1,1
5500,235,18:56:00,1,,,,,,,,EXCLUDED,5,1,1
5500,236,18:56:30,1,,,,,,,,EXCLUDED,5,1,1
5500,237,18:57:00,1,,,,,,,,EXCLUDED,5,1,1
5500,238,18:57:30,1,,,,,,,,EXCLUDED,5,1,1
5500,239,18:58:00,1,,,,,,,,EXCLUDED,5,1,1
5500,240,18:58:30,1,,,,,,,,EXCLUDED,5,1,1
5500,241,18:59:00,1,,,,,,,,EXCLUDED,5,1,1
5500,242,18:59:30,1,,,,,,,,EXCLUDED,5,1,1
5500,243,19:00:00,1,,,,,,,,EXCLUDED,5,1,1
5500,244,19:00:30,1,,,,,,,,EXCLUDED,5,1,1
5500,245,19:01:00,1,,,,,,,,EXCLUDED,5,1,1
5500,246,19:01:30,1,,,,,,,,EXCLUDED,5,1,1
5500,247,19:02:00,1,,,,,,,,EXCLUDED,5,1,1
5500,248,19:02:30,1,,,,,,,,EXCLUDED,5,1,1
5500,249,19:03:00,1,,,,,,,,EXCLUDED,5,1,1
5500,250,19:03:30,1,,,,,,,,EXCLUDED,5,1,1
5500,251,19:04:00,1,,,,,,,,EXCLUDED,5,1,1
5500,252,19:04:30,1,,,,,,,,EXCLUDED,5,1,1
5500,253,19:05:00,1,,,,,,,,EXCLUDED,5,1,1
5500,254,19:05:30,1,,,,,,,,EXCLUDED,5,1,1
5500,255,19:06:00,1,,,,,,,,EXCLUDED,5,1,1
5500,256,19:06:30,1,,,,,,,,EXCLUDED,5,1,1
5500,257,19:07:00,1,,,,,,,,EXCLUDED,5,1,1
5500,258,19:07:30,1,,,,,,,,EXCLUDED,5,1,1
5500,259,19:08:00,1,,,,,,,,EXCLUDED,5,1,1
5500,260,19:08:30,1,,,,,,,,EXCLUDED,5,1,1
5500,261,19:09:00,1,,,,,,,,EXCLUDED,5,1,1
5500,262,19:09:30,1,,,,,,,,EXCLUDED,5,1,1
5500,263,19:10:00,1,,,,,,,,EXCLUDED,5,1,1
5500,264,19:10:30,1,,,,,,,,EXCLUDED,5,1,1
5500,265,19:11:00,1,,,,,,,,EXCLUDED,5,1,1
5500,266,19:11:30,1,,,,,,,,EXCLUDED,5,1,1
5500,267,19:12:00,1,,,,,,,,EXCLUDED,5,1,1
5500,268,19:12:30,1,,,,,,,,EXCLUDED,5,1,1
5500,269,19:13:00,1,,,,,,,,EXCLUDED,5,1,1
5500,270,19:13:30,1,,,,,,,,EXCLUDED,5,1,1
5500,271,19:14:00,1,,,,,,,,EXCLUDED,5,1,1
5500,272,19:14:30,1,,,,,,,,EXCLUDED,5,1,1
5500,273,19:15:00,1,,,,,,,,EXCLUDED,5,1,1
5500,274,19:15:30,1,,,,,,,,EXCLUDED,5,1,1
5500,275,19:16:00,1,,,,,,,,EXCLUDED,5,1,1
5500,276,19:16:30,1,,,,,,,,EXCLUDED,5,1,1
5500,277,19:17:00,1,,,,,,,,EXCLUDED,5,1,1
5500,278,19:17:30,1,,,,,,,,EXCLUDED,5,1,1
5500,279,19:18:00,1,,,,,,,,EXCLUDED,5,1,1
5500,280,19:18:30,1,,,,,,,,EXCLUDED,5,1,1
5500,281,19:19:00,1,,,,,,,,EXCLUDED,5,1,1
5500,282,19:19:30,1,,,,,,,,EXCLUDED,5,1,1
5500,283,19:20:00,1,,,,,,,,EXCLUDED,5,1,1
5500,284,19:20:30,1,,,,,,,,EXCLUDED,5,1,1
5500,285,19:21:00,1,,,,,,,,EXCLUDED,5,1,1
5500,286,19:21:30,1,,,,,,,,EXCLUDED,5,1,1
5500,287,19:22:00,1,,,,,,,,EXCLUDED,5,1,1
5500,288,19:22:30,1,,,,,,,,EXCLUDED,5,1,1
5500,289,19:23:00,1,,,,,,,,EXCLUDED,5,1,1
5500,290,19:23:30,1,,,,,,,,EXCLUDED,5,1,1
5500,291,19:24:00,1,,,,,,,,EXCLUDED,5,1,1
5500,292,19:24:30,1,,,,,,,,EXCLUDED,5,1,1
5500,293,19:25:00,1,,,,,,,,EXCLUDED,5,1,1
5500,294,19:25:30,1,,,,,,,,EXCLUDED,5,1,1
5500,295,19:26:00,1,,,,,,,,EXCLUDED,5,1,1
5500,296,19:26:30,1,,,,,,,,EXCLUDED,5,1,1
5500,297,19:27:00,1,,,,,,,,EXCLUDED,5,1,1
5500,298,19:27:30,1,,,,,,,,EXCLUDED,5,1,1
5500,299,19:28:00,1,,,,,,,,EXCLUDED,5,1,1
5500,300,19:28:30,1,,,,,,,,EXCLUDED,5,1,1
5500,301,19:29:00,1,,,,,,,,EXCLUDED,5,1,1
5500,302,19:29:30,1,,,,,,,,EXCLUDED,5,1,1
5500,303,19:30:00,1,,,,,,,,EXCLUDED,5,1,1
5500,304,19:30:30,1,,,,,,,,EXCLUDED,5,1,1
5500,305,19:31:00,1,,,,,,,,EXCLUDED,5,1,1
5500,306,19:31:30,1,,,,,,,,EXCLUDED,5,1,1
5500,307,19:32:00,1,,,,,,,,EXCLUDED,5,1,1
5500,308,19:32:30,1,,,,,,,,EXCLUDED,5,1,1
5500,309,19:33:00,1,,,,,,,,EXCLUDED,5,1,1
5500,310,19:33:30,1,,,,,,,,EXCLUDED,5,1,1
5500,311,19:34:00,1,,,,,,,,EXCLUDED,5,1,1
5500,312,19:34:30,1,,,,,,,,EXCLUDED,5,1,1
5500,313,19:35:00,1,,,,,,,,EXCLUDED,5,1,1
5500,314,19:35:30,1,,,,,,,,EXCLUDED,5,1,1
5500,315,19:36:00,1,,,,,,,,EXCLUDED,5,1,1
5500,316,19:36:30,1,,,,,,,,EXCLUDED,5,1,1
5500,317,19:37:00,1,,,,,,,,EXCLUDED,5,1,1
5500,318,19:37:30,1,,,,,,,,EXCLUDED,5,1,1
5500,319,19:38:00,1,,,,,,,,EXCLUDED,5,1,1
5500,320,19:38:30,1,,,,,,,,EXCLUDED,5,1,1
5500,321,19:39:00,1,,,,,,,,EXCLUDED,5,1,1
5500,322,19:39:30,1,,,,,,,,EXCLUDED,5,1,1
5500,323,19:40:00,1,,,,,,,,EXCLUDED,5,1,1
5500,324,19:40:30,1,,,,,,,,EXCLUDED,5,1,1
5500,325,19:41:00,1,,,,,,,,EXCLUDED,5,1,1
5500,326,19:41:30,1,,,,,,,,EXCLUDED,5,1,1
5500,327,19:42:00,1,,,,,,,,EXCLUDED,5,1,1
5500,328,19:42:30,1,,,,,,,,EXCLUDED,5,1,1
5500,329,19:43:00,1,,,,,,,,EXCLUDED,5,1,1
5500,330,19:43:30,1,,,,,,,,EXCLUDED,5,1,1
5500,331,19:44:00,1,,,,,,,,EXCLUDED,5,1,1
5500,332,19:44:30,1,,,,,,,,EXCLUDED,5,1,1
5500,333,19:45:00,1,,,,,,,,EXCLUDED,5,1,1
5500,334,19:45:30,1,,,,,,,,EXCLUDED,5,1,1
5500,335,19:46:00,1,,,,,,,,EXCLUDED,5,1,1
5500,336,19:46:30,1,,,,,,,,EXCLUDED,5,1,1
5500,337,19:47:00,1,,,,,,,,EXCLUDED,5,1,1
5500,338,19:47:30,1,,,,,,,,EXCLUDED,5,1,1
5500,339,19:48:00,1,,,,,,,,EXCLUDED,5,1,1
5500,340,19:48:30,1,,,,,,,,EXCLUDED,5,1,1
5500,341,19:49:00,1,,,,,,,,EXCLUDED,5,1,1
5500,342,19:49:30,1,,,,,,,,EXCLUDED,5,1,1
5500,343,19:50:00,1,,,,,,,,EXCLUDED,5,1,1
5500,344,19:50:30,1,,,,,,,,EXCLUDED,5,1,1
5500,345,19:51:00,1,,,,,,,,EXCLUDED,5,1,1
5500,346,19:51:30,1,,,,,,,,EXCLUDED,5,1,1
5500,347,19:52:00,1,,,,,,,,EXCLUDED,5,1,1
5500,348,19:52:30,1,,,,,,,,EXCLUDED,5,1,1
5500,349,19:53:00,1,,,,,,,,EXCLUDED,5,1,1
5500,350,19:53:30,1,,,,,,,,EXCLUDED,5,1,1
5500,351,19:54:00,1,,,,,,,,EXCLUDED,5,1,1
5500,352,19:54:30,1,,,,,,,,EXCLUDED,5,1,1
5500,353,19:55:00,1,,,,,,,,EXCLUDED,5,1,1
5500,354,19:55:30,1,,,,,,,,EXCLUDED,5,1,1
5500,355,19:56:00,1,,,,,,,,EXCLUDED,5,1,1
5500,356,19:56:30,1,,,,,,,,EXCLUDED,5,1,1
5500,357,19:57:00,1,,,,,,,,EXCLUDED,5,1,1
5500,358,19:57:30,1,,,,,,,,EXCLUDED,5,1,1
5500,359,19:58:00,1,,,,,,,,EXCLUDED,5,1,1
5500,360,19:58:30,1,,,,,,,,EXCLUDED,5,1,1
5500,361,19:59:00,1,,,,,,,,EXCLUDED,5,1,1
5500,362,19:59:30,1,,,,,,,,EXCLUDED,5,1,1
5500,363,20:00:00,1,,,,,,,,EXCLUDED,5,1,1
5500,364,20:00:30,1,,,,,,,,EXCLUDED,5,1,1
5500,365,20:01:00,1,,,,,,,,EXCLUDED,5,1,1
5500,366,20:01:30,1,,,,,,,,EXCLUDED,5,1,1
5500,367,20:02:00,1,,,,,,,,EXCLUDED,5,1,1
5500,368,20:02:30,1,,,,,,,,EXCLUDED,5,1,1
5500,369,20:03:00,1,,,,,,,,EXCLUDED,5,1,1
5500,370,20:03:30,1,,,,,,,,EXCLUDED,5,1,1
5500,371,20:04:00,1,,,,,,,,EXCLUDED,5,1,1
5500,372,20:04:30,1,,,,,,,,EXCLUDED,5,1,1
5500,373,20:05:00,1,,,,,,,,EXCLUDED,5,1,1
5500,374,20:05:30,1,,,,,,,,EXCLUDED,5,1,1
5500,375,20:06:00,1,,,,,,,,EXCLUDED,5,1,1
5500,376,20:06:30,1,,,,,,,,EXCLUDED,5,1,1
5500,377,20:07:00,1,,,,,,,,EXCLUDED,5,1,1
5500,378,20:07:30,1,,,,,,,,EXCLUDED,5,1,1
5500,379,20:08:00,1,,,,,,,,EXCLUDED,5,1,1
5500,380,20:08:30,1,,,,,,,,EXCLUDED,5,1,1
5500,381,20:09:00,1,,,,,,,,EXCLUDED,5,1,1
5500,382,20:09:30,1,,,,,,,,EXCLUDED,5,1,1
5500,383,20:10:00,1,,,,,,,,EXCLUDED,5,1,1
5500,384,20:10:30,1,,,,,,,,EXCLUDED,5,1,1
5500,385,20:11:00,1,,,,,,,,EXCLUDED,5,1,1
5500,386,20:11:30,1,,,,,,,,EXCLUDED,5,1,1
5500,387,20:12:00,1,,,,,,,,EXCLUDED,5,1,1
5500,388,20:12:30,1,,,,,,,,EXCLUDED,5,1,1
5500,389,20:13:00,1,,,,,,,,EXCLUDED,5,1,1
5500,390,20:13:30,1,,,,,,,,EXCLUDED,5,1,1
5500,391,20:14:00,1,,,,,,,,EXCLUDED,5,1,1
5500,392,20:14:30,1,,,,,,,,EXCLUDED,5,1,1
5500,393,20:15:00,1,,,,,,,,EXCLUDED,5,1,1
5500,394,20:15:30,1,,,,,,,,EXCLUDED,5,1,1
5500,395,20:16:00,1,,,,,,,,EXCLUDED,5,1,1
5500,396,20:16:30,1,,,,,,,,EXCLUDED,5,1,1
5500,397,20:17:00,1,,,,,,,,EXCLUDED,5,1,1
5500,398,20:17:30,1,,,,,,,,EXCLUDED,5,1,1
5500,399,20:18:00,1,,,,,,,,EXCLUDED,5,1,1
5500,400,20:18:30,1,,,,,,,,EXCLUDED,5,1,1
5500,401,20:19:00,1,,,,,,,,EXCLUDED,5,1,1
5500,402,20:19:30,1,,,,,,,,EXCLUDED,5,1,1
5500,403,20:20:00,1,,,,,,,,EXCLUDED,5,1,1
5500,404,20:20:30,1,,,,,,,,EXCLUDED,5,1,1
5500,405,20:21:00,1,,,,,,,,EXCLUDED,5,1,1
5500,406,20:21:30,1,,,,,,,,EXCLUDED,5,1,1
5500,407,20:22:00,1,,,,,,,,EXCLUDED,5,1,1
