mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6754,42,19:20:30,1,,,,,,,,EXCLUDED,4,1,1
6754,43,19:21:00,1,,,,,,,,EXCLUDED,4,1,1
6754,44,19:21:30,1,,,,,,,,EXCLUDED,4,1,1
6754,45,19:22:00,1,,,,,,,,EXCLUDED,4,1,1
6754,46,19:22:30,1,,,,,,,,EXCLUDED,4,1,1
6754,47,19:23:00,1,,,,,,,,EXCLUDED,4,1,1
6754,48,19:23:30,1,,,,,,,,EXCLUDED,4,1,1
6754,49,19:24:00,1,,,,,,,,EXCLUDED,4,1,1
6754,50,19:24:30,1,,,,,,,,EXCLUDED,4,1,1
6754,51,19:25:00,1,,,,,,,,EXCLUDED,4,1,1
6754,52,19:25:30,1,,,,,,,,EXCLUDED,4,1,1
6754,53,19:26:00,1,,,,,,,,EXCLUDED,4,1,1
6754,54,19:26:30,1,,,,,,,,EXCLUDED,4,1,1
6754,55,19:27:00,1,,,,,,,,EXCLUDED,4,1,1
6754,56,19:27:30,1,,,,,,,,EXCLUDED,4,1,1
6754,57,19:28:00,1,,,,,,,,EXCLUDED,4,1,1
6754,58,19:28:30,1,,,,,,,,EXCLUDED,4,1,1
6754,59,19:29:00,1,,,,,,,,EXCLUDED,4,1,1
6754,60,19:29:30,1,,,,,,,,EXCLUDED,4,1,1
6754,61,19:30:00,1,,,,,,,,EXCLUDED,4,1,1
6754,62,19:30:30,1,,,,,,,,EXCLUDED,4,1,1
6754,63,19:31:00,1,,,,,,,,EXCLUDED,4,1,1
6754,64,19:31:30,1,,,,,,,,EXCLUDED,4,1,1
6754,65,19:32:00,1,,,,,,,,EXCLUDED,4,1,1
6754,66,19:32:30,1,,,,,,,,EXCLUDED,4,1,1
6754,67,19:33:00,1,,,,,,,,EXCLUDED,4,1,1
6754,68,19:33:30,1,,,,,,,,EXCLUDED,4,1,1
6754,69,19:34:00,1,,,,,,,,EXCLUDED,4,1,1
6754,70,19:34:30,1,,,,,,,,EXCLUDED,4,1,1
6754,71,19:35:00,1,,,,,,,,EXCLUDED,4,1,1
6754,72,19:35:30,1,,,,,,,,EXCLUDED,4,1,1
6754,73,19:36:00,1,,,,,,,,EXCLUDED,4,1,1
6754,74,19:36:30,1,,,,,,,,EXCLUDED,4,1,1
6754,75,19:37:00,1,,,,,,,,EXCLUDED,4,1,1
6754,76,19:37:30,1,,,,,,,,EXCLUDED,4,1,1
6754,77,19:38:00,1,,,,,,,,EXCLUDED,4,1,1
6754,78,19:38:30,1,,,,,,,,EXCLUDED,4,1,1
6754,79,19:39:00,1,,,,,,,,EXCLUDED,4,1,1
6754,80,19:39:30,1,,,,,,,,EXCLUDED,4,1,1
6754,81,19:40:00,1,,,,,,,,EXCLUDED,4,1,1
6754,82,19:40:30,1,,,,,,,,EXCLUDED,4,1,1
6754,83,19:41:00,1,,,,,,,,EXCLUDED,4,1,1
6754,84,19:41:30,1,,,,,,,,EXCLUDED,4,1,1
6754,85,19:42:00,1,,,,,,,,EXCLUDED,4,1,1
6754,86,19:42:30,1,,,,,,,,EXCLUDED,4,1,1
6754,87,19:43:00,1,,,,,,,,EXCLUDED,4,1,1
6754,88,19:43:30,1,,,,,,,,EXCLUDED,4,1,1
6754,89,19:44:00,1,,,,,,,,EXCLUDED,4,1,1
6754,90,19:44:30,1,,,,,,,,EXCLUDED,4,1,1
6754,91,19:45:00,1,,,,,,,,EXCLUDED,4,1,1
6754,92,19:45:30,1,,,,,,,,EXCLUDED,4,1,1
6754,93,19:46:00,1,,,,,,,,EXCLUDED,4,1,1
6754,94,19:46:30,1,,,,,,,,EXCLUDED,4,1,1
6754,95,19:47:00,1,,,,,,,,EXCLUDED,4,1,1
6754,96,19:47:30,1,,,,,,,,EXCLUDED,4,1,1
6754,97,19:48:00,1,,,,,,,,EXCLUDED,4,1,1
6754,98,19:48:30,1,,,,,,,,EXCLUDED,4,1,1
6754,99,19:49:00,1,,,,,,,,EXCLUDED,4,1,1
6754,100,19:49:30,1,,,,,,,,EXCLUDED,4,1,1
6754,101,19:50:00,1,,,,,,,,EXCLUDED,4,1,1
6754,102,19:50:30,1,,,,,,,,EXCLUDED,4,1,1
6754,103,19:51:00,1,,,,,,,,EXCLUDED,4,1,1
6754,104,19:51:30,1,,,,,,,,EXCLUDED,4,1,1
6754,105,19:52:00,1,,,,,,,,EXCLUDED,4,1,1
6754,106,19:52:30,1,,,,,,,,EXCLUDED,4,1,1
6754,107,19:53:00,1,,,,,,,,EXCLUDED,4,1,1
6754,108,19:53:30,1,,,,,,,,EXCLUDED,4,1,1
6754,109,19:54:00,1,,,,,,,,EXCLUDED,4,1,1
6754,110,19:54:30,1,,,,,,,,EXCLUDED,4,1,1
6754,111,19:55:00,1,,,,,,,,EXCLUDED,4,1,1
6754,112,19:55:30,1,,,,,,,,EXCLUDED,4,1,1
6754,113,19:56:00,1,,,,,,,,EXCLUDED,4,1,1
6754,114,19:56:30,1,,,,,,,,EXCLUDED,4,1,1
6754,115,19:57:00,1,,,,,,,,EXCLUDED,4,1,1
6754,116,19:57:30,1,,,,,,,,EXCLUDED,4,1,1
6754,117,19:58:00,1,,,,,,,,EXCLUDED,4,1,1
6754,118,19:58:30,1,,,,,,,,EXCLUDED,4,1,1
6754,119,19:59:00,1,,,,,,,,EXCLUDED,4,1,1
6754,120,19:59:30,1,,,,,,,,EXCLUDED,4,1,1
6754,121,20:00:00,1,,,,,,,,EXCLUDED,4,1,1
6754,122,20:00:30,1,,,,,,,,EXCLUDED,4,1,1
6754,123,20:01:00,1,,,,,,,,EXCLUDED,4,1,1
6754,124,20:01:30,1,,,,,,,,EXCLUDED,4,1,1
6754,125,20:02:00,1,,,,,,,,EXCLUDED,4,1,1
6754,126,20:02:30,1,,,,,,,,EXCLUDED,4,1,1
6754,127,20:03:00,1,,,,,,,,EXCLUDED,4,1,1
6754,128,20:03:30,1,,,,,,,,EXCLUDED,4,1,1
6754,129,20:04:00,1,,,,,,,,EXCLUDED,4,1,1
6754,130,20:04:30,1,,,,,,,,EXCLUDED,4,1,1
6754,131,20:05:00,1,,,,,,,,EXCLUDED,4,1,1
6754,132,20:05:30,1,,,,,,,,EXCLUDED,4,1,1
6754,133,20:06:00,1,,,,,,,,EXCLUDED,4,1,1
6754,134,20:06:30,1,,,,,,,,EXCLUDED,4,1,1
6754,135,20:07:00,1,,,,,,,,EXCLUDED,4,1,1
6754,136,20:07:30,1,,,,,,,,EXCLUDED,4,1,1
6754,137,20:08:00,1,,,,,,,,EXCLUDED,4,1,1
6754,138,20:08:30,1,,,,,,,,EXCLUDED,4,1,1
6754,139,20:09:00,1,,,,,,,,EXCLUDED,4,1,1
6754,140,20:09:30,1,,,,,,,,EXCLUDED,4,1,1
6754,141,20:10:00,1,,,,,,,,EXCLUDED,4,1,1
6754,142,20:10:30,1,,,,,,,,EXCLUDED,4,1,1
6754,143,20:11:00,1,,,,,,,,EXCLUDED,4,1,1
6754,144,20:11:30,1,,,,,,,,EXCLUDED,4,1,1
6754,145,20:12:00,1,,,,,,,,EXCLUDED,4,1,1
6754,146,20:12:30,1,,,,,,,,EXCLUDED,4,1,1
6754,147,20:13:00,1,,,,,,,,EXCLUDED,4,1,1
6754,148,20:13:30,1,,,,,,,,EXCLUDED,4,1,1
6754,149,20:14:00,1,,,,,,,,EXCLUDED,4,1,1
6754,150,20:14:30,1,,,,,,,,EXCLUDED,4,1,1
6754,151,20:15:00,1,,,,,,,,EXCLUDED,4,1,1
6754,152,20:15:30,1,,,,,,,,EXCLUDED,4,1,1
6754,153,20:16:00,1,,,,,,,1,EXCLUDED,4,1,1
6754,154,20:16:30,1,,,,,,,1,EXCLUDED,4,1,1
6754,155,20:17:00,1,,,,,,,1,EXCLUDED,4,1,1
6754,156,20:17:30,1,,,,,,,1,EXCLUDED,4,1,1
6754,157,20:18:00,0,70.00,1,52.6100,9.0700,3.6500,0.5200,1,ACTIVE,4,1,1
6754,158,20:18:30,0,0.00,0,29.7600,7.1500,1.5700,0.1920,1,ACTIVE,4,1,1
6754,159,20:19:00,0,12.00,0,29.7200,7.0000,1.6000,0.1920,1,ACTIVE,4,1,1
6754,160,20:19:30,0,46.00,0,30.4100,7.3100,1.6000,0.2000,1,ACTIVE,4,1,1
6754,161,20:20:00,0,251.00,0,29.4200,7.0000,1.5700,0.1920,1,ACTIVE,4,1,1
6754,162,20:20:30,0,20.00,0,34.5700,7.8000,1.9500,0.2440,1,ACTIVE,4,1,1
6754,163,20:21:00,0,0.00,0,29.4200,7.0000,1.5700,0.1920,1,ACTIVE,4,1,1
6754,164,20:21:30,0,0.00,0,29.7200,7.0000,1.6000,0.1920,1,ACTIVE,4,1,1
6754,165,20:22:00,0,86.00,0,32.4600,7.0000,1.9100,0.2660,1,ACTIVE,4,1,1
6754,166,20:22:30,0,42.00,0,26.9600,6.2800,1.4700,0.1880,1,ACTIVE,4,1,1
6754,167,20:23:00,0,21.00,0,15.2600,4.2500,0.6600,0.0740,1,ACTIVE,4,1,1
6754,168,20:23:30,0,124.00,0,19.1400,4.7400,0.9750,0.1270,1,ACTIVE,4,1,1
6754,169,20:24:00,0,90.00,0,13.5800,3.6500,0.6180,0.0790,1,ACTIVE,4,1,1
6754,170,20:24:30,0,124.00,0,31.7700,7.6300,1.6700,0.2190,1,ACTIVE,4,1,1
6754,171,20:25:00,0,110.00,0,26.4300,7.0000,1.2400,0.1220,1,ACTIVE,4,1,1
6754,172,20:25:30,0,179.00,0,34.0000,8.5000,1.7100,0.2000,1,ACTIVE,4,1,1
6754,173,20:26:00,0,193.00,0,74.6300,17.4000,4.0700,0.5200,1,ACTIVE,4,1,1
6754,174,20:26:30,0,0.00,0,77.0700,17.8000,4.2500,0.5430,1,ACTIVE,4,1,1
6754,175,20:27:00,0,0.00,0,75.4300,17.4000,4.1600,0.5430,1,ACTIVE,4,1,1
6754,176,20:27:30,0,147.00,0,19.8500,3.9000,1.2600,0.1480,1,ACTIVE,4,1,1
6754,177,20:28:00,0,163.00,0,83.0200,2.9400,8.3200,3.3500,1,ACTIVE,4,1,1
6754,178,20:28:30,0,106.00,0,2.5100,0.7040,0.1050,0.0347,1,ACTIVE,4,1,1
6754,179,20:29:00,0,163.00,0,2.5100,0.4770,0.1580,0.0694,1,ACTIVE,4,1,1
6754,180,20:29:30,0,206.00,0,76.2900,15.3000,4.8400,0.1550,1,ACTIVE,4,1,1
6754,181,20:30:00,0,212.00,0,2.0100,0.4770,0.1050,0.0347,1,ACTIVE,4,1,1
6754,182,20:30:30,0,193.00,0,92.5700,2.9400,9.6800,1.1600,1,ACTIVE,4,1,1
6754,183,20:31:00,0,179.00,0,29.2900,1.7100,2.8200,0.7680,1,ACTIVE,4,1,1
6754,184,20:31:30,0,152.00,0,16.2900,0.8940,1.5700,0.5200,1,ACTIVE,4,1,1
6754,185,20:32:00,0,186.00,0,10.4900,0.7200,0.9750,0.3370,1,ACTIVE,4,1,1
6754,186,20:32:30,0,132.00,0,7.8300,1.5000,0.1330,3.0700,1,ACTIVE,4,1,1
6754,187,20:33:00,0,124.00,0,14.5300,0.8560,1.3800,0.5200,1,ACTIVE,4,1,1
6754,188,20:33:30,0,220.00,0,22.4000,2.7600,0.6320,9.8900,1,ACTIVE,4,1,1
6754,189,20:34:00,0,186.00,0,15.5900,1.5000,1.3800,0.1840,1,ACTIVE,4,1,1
6754,190,20:34:30,0,141.00,0,4.4800,0.6050,0.3520,0.0535,1,ACTIVE,4,1,1
6754,191,20:35:00,0,124.00,0,140.1900,29.2000,8.5000,1.0400,1,ACTIVE,4,1,1
6754,192,20:35:30,0,158.00,0,202.1200,29.9000,15.3000,2.2700,1,ACTIVE,4,1,1
6754,193,20:36:00,0,286.00,0,271.5900,28.6000,23.0000,6.1400,1,ACTIVE,4,1,1
6754,194,20:36:30,0,251.00,0,142.8500,22.1000,10.6000,1.5000,1,ACTIVE,4,1,1
6754,195,20:37:00,0,119.00,0,417.5100,61.0000,31.2000,8.6900,1,ACTIVE,4,1,1
6754,196,20:37:30,0,124.00,0,251.5600,37.9000,18.5000,4.9500,1,ACTIVE,4,1,1
6754,197,20:38:00,0,228.00,0,200.0100,38.7000,12.8000,1.8700,1,ACTIVE,4,1,1
6754,198,20:38:30,0,193.00,0,382.6500,48.1000,30.5000,8.3200,1,ACTIVE,4,1,1
6754,199,20:39:00,0,119.00,0,150.8600,29.2000,9.6800,1.3500,1,ACTIVE,4,1,1
6754,200,20:39:30,0,147.00,0,8.8200,2.4700,0.3760,0.0535,1,ACTIVE,4,1,1
6754,201,20:40:00,0,77.00,0,17.7100,4.2500,0.9330,0.1270,1,ACTIVE,4,1,1
6754,202,20:40:30,0,147.00,0,11.1200,2.7000,0.5790,0.0790,1,ACTIVE,4,1,1
6754,203,20:41:00,0,186.00,0,157.5700,30.5000,10.1000,1.4400,1,ACTIVE,4,1,1
6754,204,20:41:30,0,251.00,0,175.9500,24.6000,13.7000,1.5700,1,ACTIVE,4,1,1
6754,205,20:42:00,0,100.00,0,4.2400,0.6180,0.3160,0.0981,1,ACTIVE,4,1,1
6754,206,20:42:30,0,243.00,0,4.9100,0.5310,0.4010,0.2090,1,ACTIVE,4,1,1
6754,207,20:43:00,0,193.00,0,3.6300,0.4870,0.2770,0.1120,1,ACTIVE,4,1,1
6754,208,20:43:30,0,137.00,0,5.6500,0.5200,0.4870,0.2090,1,ACTIVE,4,1,1
6754,209,20:44:00,0,83.00,0,8.3400,0.5550,0.7680,0.3520,1,ACTIVE,4,1,1
6754,210,20:44:30,0,39.00,0,9.2000,0.4770,0.8750,0.4470,1,ACTIVE,4,1,1
6754,211,20:45:00,0,128.00,0,4.4600,0.4870,0.3680,0.1450,1,ACTIVE,4,1,1
6754,212,20:45:30,0,59.00,0,4.0000,0.4980,0.3160,0.1220,1,ACTIVE,4,1,1
6754,213,20:46:00,0,46.00,0,3.2800,0.4770,0.2440,0.0880,1,ACTIVE,4,1,1
6754,214,20:46:30,0,137.00,0,1.6200,0.4470,0.0694,0.0235,1,ACTIVE,4,1,1
6754,215,20:47:00,0,24.00,0,1.4100,0.4370,0.0501,0.0046,1,ACTIVE,4,1,1
6754,216,20:47:30,0,39.00,0,7.5500,0.5310,0.6890,0.3090,1,ACTIVE,4,1,1
6754,217,20:48:00,0,7.00,0,1.6200,0.4470,0.0694,0.0235,1,ACTIVE,4,1,1
6754,218,20:48:30,0,13.00,0,1.9900,0.4670,0.1050,0.0347,1,ACTIVE,4,1,1
6754,219,20:49:00,0,26.00,0,1.6400,0.4570,0.0694,0.0235,1,ACTIVE,4,1,1
6754,220,20:49:30,0,27.00,0,1.6200,0.4470,0.0694,0.0235,1,ACTIVE,4,1,1
6754,221,20:50:00,0,12.00,0,1.4300,0.4470,0.0501,0.0046,0,ACTIVE,4,1,1
6754,222,20:50:30,0,1.00,0,1.4400,0.5090,0.0347,0.0117,0,ACTIVE,4,1,1
6754,223,20:51:00,0,0.00,0,1.4100,0.4370,0.0501,0.0046,0,ACTIVE,4,1,1
6754,224,20:51:30,0,48.00,0,10.6300,0.5430,1.0200,0.4770,1,ACTIVE,4,1,1
6754,225,20:52:00,0,19.00,0,1.4400,0.5090,0.0347,0.0117,1,ACTIVE,4,1,1
6754,226,20:52:30,0,39.00,0,11.4600,0.5200,1.1100,0.5430,1,ACTIVE,4,1,1
6754,227,20:53:00,0,39.00,0,4.0900,0.5430,0.3160,0.1120,1,ACTIVE,4,1,1
6754,228,20:53:30,0,18.00,0,3.3400,0.4980,0.2440,0.0981,1,ACTIVE,4,1,1
6754,229,20:54:00,0,50.00,0,3.7500,0.5430,0.2770,0.1120,1,ACTIVE,4,1,1
6754,230,20:54:30,0,12.00,0,7.5300,0.4870,0.6890,0.3840,1,ACTIVE,4,1,1
6754,231,20:55:00,0,83.00,0,4.4900,0.4770,0.3680,0.1960,1,ACTIVE,4,1,1
6754,232,20:55:30,0,19.00,0,1.3900,0.4870,0.0347,0.0117,1,ACTIVE,4,1,1
6754,233,20:56:00,0,0.00,0,1.4700,0.5200,0.0347,0.0117,0,ACTIVE,4,1,1
6754,234,20:56:30,0,25.00,0,1.6200,0.4470,0.0694,0.0235,1,ACTIVE,4,1,1
6754,235,20:57:00,0,9.00,0,1.6400,0.4570,0.0694,0.0235,0,ACTIVE,4,1,1
6754,236,20:57:30,0,10.00,0,1.4500,0.4570,0.0501,0.0046,0,ACTIVE,4,1,1
6754,237,20:58:00,0,1.00,0,1.6200,0.4470,0.0694,0.0235,0,ACTIVE,4,1,1
6754,238,20:58:30,0,1.00,0,1.6200,0.4470,0.0694,0.0235,0,ACTIVE,4,1,1
6754,239,20:59:00,0,86.00,0,1.9800,0.4570,0.1050,0.0470,1,ACTIVE,4,1,1
6754,240,20:59:30,0,26.00,0,1.2900,0.4670,0.0105,0.1510,1,ACTIVE,4,1,1
6754,241,21:00:00,0,66.00,0,4.8700,0.4870,0.4010,0.2600,1,ACTIVE,4,1,1
6754,242,21:00:30,0,61.00,0,4.4200,0.4870,0.3680,0.1120,1,ACTIVE,4,1,1
6754,243,21:01:00,0,0.00,0,1.6400,0.4570,0.0694,0.0235,1,ACTIVE,4,1,1
6754,244,21:01:30,0,61.00,0,4.0300,0.4980,0.3160,0.1450,1,ACTIVE,4,1,1
6754,245,21:02:00,0,18.00,0,2.5500,0.4980,0.1580,0.0583,1,ACTIVE,4,1,1
6754,246,21:02:30,0,50.00,0,3.7100,0.5200,0.2770,0.1220,1,ACTIVE,4,1,1
6754,247,21:03:00,0,141.00,0,3.3600,0.4980,0.2440,0.1120,1,ACTIVE,4,1,1
6754,248,21:03:30,0,128.00,0,364.5300,68.0000,24.0000,3.2800,1,ACTIVE,4,1,1
6754,249,21:04:00,0,168.00,0,3.9500,0.6460,0.2770,0.0880,1,ACTIVE,4,1,1
6754,250,21:04:30,0,199.00,0,45.3300,4.4400,3.9800,0.5790,1,ACTIVE,4,1,1
6754,251,21:05:00,0,235.00,0,15.6000,2.8800,1.0400,0.1140,1,ACTIVE,4,1,1
6754,252,21:05:30,0,103.00,0,7.6000,0.5670,0.6890,0.2840,1,ACTIVE,4,1,1
6754,253,21:06:00,0,80.00,0,3.2800,0.4770,0.2440,0.0880,1,ACTIVE,4,1,1
6754,254,21:06:30,0,63.00,0,2.0100,0.4770,0.1050,0.0347,1,ACTIVE,4,1,1
6754,255,21:07:00,0,66.00,0,5.2000,0.5430,0.4370,0.1580,1,ACTIVE,4,1,1
6754,256,21:07:30,0,77.00,0,4.5900,0.5430,0.3680,0.1580,1,ACTIVE,4,1,1
6754,257,21:08:00,0,31.00,0,3.7000,0.5200,0.2770,0.1120,1,ACTIVE,4,1,1
6754,258,21:08:30,0,37.00,0,3.6900,0.5200,0.2770,0.0981,1,ACTIVE,4,1,1
6754,259,21:09:00,0,0.00,0,3.6900,0.5200,0.2770,0.0981,0,ACTIVE,4,1,1
6754,260,21:09:30,0,66.00,0,2.0100,0.4670,0.1050,0.0583,1,ACTIVE,4,1,1
6754,261,21:10:00,0,8.00,0,1.6600,0.4670,0.0694,0.0235,1,ACTIVE,4,1,1
6754,262,21:10:30,0,35.00,0,2.0200,0.4770,0.1050,0.0470,1,ACTIVE,4,1,1
6754,263,21:11:00,0,31.00,0,1.9800,0.4570,0.1050,0.0470,1,ACTIVE,4,1,1
6754,264,21:11:30,0,14.00,0,1.9900,0.4670,0.1050,0.0347,1,ACTIVE,4,1,1
6754,265,21:12:00,0,115.00,0,1.9900,0.4670,0.1050,0.0347,1,ACTIVE,4,1,1
6754,266,21:12:30,0,55.00,0,3.4000,0.5200,0.2440,0.1120,1,ACTIVE,4,1,1
6754,267,21:13:00,0,70.00,0,7.0100,0.6050,0.6180,0.2330,1,ACTIVE,4,1,1
6754,268,21:13:30,0,44.00,0,7.2100,0.5790,0.6460,0.2490,1,ACTIVE,4,1,1
6754,269,21:14:00,0,86.00,0,3.6300,0.4870,0.2770,0.1120,1,ACTIVE,4,1,1
6754,270,21:14:30,0,77.00,0,2.0000,0.4670,0.1050,0.0470,1,ACTIVE,4,1,1
6754,271,21:15:00,0,0.00,0,1.6000,0.4370,0.0694,0.0235,1,ACTIVE,4,1,1
6754,272,21:15:30,0,141.00,0,1.4100,0.4370,0.0501,0.0046,1,ACTIVE,4,1,1
6754,273,21:16:00,0,66.00,0,2.8100,0.4770,0.1920,0.0694,1,ACTIVE,4,1,1
6754,274,21:16:30,0,1.00,0,1.5800,0.4280,0.0694,0.0235,1,ACTIVE,4,1,1
6754,275,21:17:00,0,22.00,0,3.6900,0.5200,0.2770,0.0981,1,ACTIVE,4,1,1
6754,276,21:17:30,0,83.00,0,6.3600,0.5430,0.5550,0.2720,1,ACTIVE,4,1,1
6754,277,21:18:00,0,235.00,0,10.4800,0.7040,0.9750,0.3600,1,ACTIVE,4,1,1
6754,278,21:18:30,0,186.00,0,7.5100,0.5310,0.6890,0.2720,1,ACTIVE,4,1,1
6754,279,21:19:00,0,28.00,0,2.8200,0.4870,0.1920,0.0583,1,ACTIVE,4,1,1
6754,280,21:19:30,0,32.00,0,2.8000,0.4770,0.1920,0.0583,1,ACTIVE,4,1,1
6754,281,21:20:00,0,24.00,0,1.6600,0.4670,0.0694,0.0235,1,ACTIVE,4,1,1
6754,282,21:20:30,0,9.00,0,1.6600,0.4670,0.0694,0.0235,1,ACTIVE,4,1,1
6754,283,21:21:00,0,42.00,0,2.8100,0.4770,0.1920,0.0694,1,ACTIVE,4,1,1
6754,284,21:21:30,0,21.00,0,1.6600,0.4670,0.0694,0.0235,1,ACTIVE,4,1,1
6754,285,21:22:00,0,39.00,0,1.9800,0.4570,0.1050,0.0470,1,ACTIVE,4,1,1
6754,286,21:22:30,0,163.00,0,3.3900,0.5200,0.2440,0.0981,1,ACTIVE,4,1,1
6754,287,21:23:00,0,44.00,0,1.9900,0.4670,0.1050,0.0347,1,ACTIVE,4,1,1
6754,288,21:23:30,0,55.00,0,1.9600,0.4570,0.1050,0.0347,1,ACTIVE,4,1,1
6754,289,21:24:00,0,61.00,0,1.6200,0.4470,0.0694,0.0235,1,ACTIVE,4,1,1
6754,290,21:24:30,0,19.00,0,1.9800,0.4570,0.1050,0.0470,1,ACTIVE,4,1,1
6754,291,21:25:00,0,0.00,0,1.6400,0.4570,0.0694,0.0235,0,ACTIVE,4,1,1
6754,292,21:25:30,0,48.00,0,2.5100,0.4770,0.1580,0.0694,1,ACTIVE,4,1,1
6754,293,21:26:00,0,2.00,0,1.6400,0.4570,0.0694,0.0235,0,ACTIVE,4,1,1
6754,294,21:26:30,0,31.00,0,1.6600,0.4670,0.0694,0.0235,1,ACTIVE,4,1,1
6754,295,21:27:00,0,23.00,0,1.6500,0.4570,0.0694,0.0347,1,ACTIVE,4,1,1
6754,296,21:27:30,0,141.00,0,75.7600,1.5000,7.8000,3.8100,1,ACTIVE,4,1,1
6754,297,21:28:00,0,33.00,0,27.7000,0.7350,2.8200,1.2900,1,ACTIVE,4,1,1
6754,298,21:28:30,0,0.00,0,27.8300,0.7510,2.8200,1.3800,1,ACTIVE,4,1,1
6754,299,21:29:00,0,25.00,0,80.5600,1.8300,8.3200,3.3500,1,ACTIVE,4,1,1
6754,300,21:29:30,0,55.00,0,56.7600,1.6700,5.7600,2.4200,1,ACTIVE,4,1,1
6754,301,21:30:00,0,106.00,0,3.3600,0.4980,0.2440,0.1120,1,ACTIVE,4,1,1
6754,302,21:30:30,0,115.00,0,3.3400,0.4980,0.2440,0.0981,1,ACTIVE,4,1,1
6754,303,21:31:00,0,25.00,0,1.4500,0.5090,0.0347,0.0235,1,ACTIVE,4,1,1
6754,304,21:31:30,0,16.00,0,1.6600,0.4670,0.0694,0.0235,1,ACTIVE,4,1,1
6754,305,21:32:00,0,90.00,0,1.6400,0.4570,0.0694,0.0235,1,ACTIVE,4,1,1
6754,306,21:32:30,0,83.00,0,5.3200,0.5790,0.4370,0.1960,1,ACTIVE,4,1,1
6754,307,21:33:00,0,39.00,0,7.3400,0.6460,0.6460,0.2330,1,ACTIVE,4,1,1
6754,308,21:33:30,0,73.00,0,3.7100,0.5200,0.2770,0.1220,1,ACTIVE,4,1,1
6754,309,21:34:00,0,14.00,0,1.3900,0.4870,0.0347,0.0117,1,ACTIVE,4,1,1
6754,310,21:34:30,0,5.00,0,1.4100,0.4370,0.0501,0.0046,1,ACTIVE,4,1,1
6754,311,21:35:00,0,77.00,0,2.5000,0.4770,0.1580,0.0583,1,ACTIVE,4,1,1
6754,312,21:35:30,0,13.00,0,1.4100,0.4870,0.0347,0.0235,1,ACTIVE,4,1,1
6754,313,21:36:00,0,57.00,0,1.9400,0.4470,0.1050,0.0347,1,ACTIVE,4,1,1
6754,314,21:36:30,0,8.00,0,1.3900,0.4870,0.0347,0.0117,1,ACTIVE,4,1,1
