mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5617,27,18:13:00,0,50.00,0,28.2600,3.6500,2.2700,0.2960,1,ACTIVE,2,1,1
5617,28,18:13:30,0,65.00,0,25.5900,3.7300,1.9500,0.2440,1,ACTIVE,2,1,1
5617,29,18:14:00,0,35.00,0,19.8400,3.0700,1.4700,0.1580,1,ACTIVE,2,1,1
5617,30,18:14:30,0,84.00,0,17.5900,2.4200,1.3800,0.1580,1,ACTIVE,2,1,1
5617,31,18:15:00,0,29.00,0,17.3000,2.5300,1.3200,0.1390,1,ACTIVE,2,1,1
5617,32,18:15:30,0,80.00,0,15.2500,2.0400,1.2100,0.1360,1,ACTIVE,2,1,1
5617,33,18:16:00,0,122.00,0,15.9400,1.9100,1.3200,0.1480,1,ACTIVE,2,1,1
5617,34,18:16:30,0,221.00,0,7.5600,1.0400,0.5920,0.0694,1,ACTIVE,2,1,1
5617,35,18:17:00,0,122.00,0,7.2800,0.9130,0.5920,0.0694,1,ACTIVE,2,1,1
5617,36,18:17:30,0,78.00,0,7.4400,0.8750,0.6180,0.0790,1,ACTIVE,2,1,1
5617,37,18:18:00,0,84.00,0,8.9100,1.3200,0.6740,0.0825,1,ACTIVE,2,1,1
5617,38,18:18:30,0,25.00,0,6.1200,0.7680,0.4980,0.0571,1,ACTIVE,2,1,1
5617,39,18:19:00,0,92.00,0,29.4700,3.9800,2.3200,0.3300,1,ACTIVE,2,1,1
5617,40,18:19:30,0,114.00,0,10.9100,1.2600,0.9130,0.1090,1,ACTIVE,2,1,1
5617,41,18:20:00,0,137.00,0,6.0400,0.7350,0.4980,0.0535,1,ACTIVE,2,1,1
5617,42,18:20:30,0,43.00,0,7.4300,0.8750,0.6180,0.0740,1,ACTIVE,2,1,1
5617,43,18:21:00,0,34.00,0,6.1200,0.7680,0.4980,0.0571,1,ACTIVE,2,1,1
5617,44,18:21:30,0,80.00,0,6.3200,0.7680,0.5200,0.0622,1,ACTIVE,2,1,1
5617,45,18:22:00,0,92.00,0,7.9300,0.9330,0.6600,0.0790,1,ACTIVE,2,1,1
5617,46,18:22:30,0,10.00,0,4.5500,0.6460,0.3520,0.0395,1,ACTIVE,2,1,1
5617,47,18:23:00,0,92.00,0,6.3200,0.7680,0.5200,0.0622,1,ACTIVE,2,1,1
5617,48,18:23:30,0,73.00,0,6.8100,0.8020,0.5670,0.0622,1,ACTIVE,2,1,1
5617,49,18:24:00,0,99.00,0,7.8400,0.8940,0.6600,0.0790,1,ACTIVE,2,1,1
5617,50,18:24:30,0,174.00,0,4.5100,0.5310,0.3760,0.0395,1,ACTIVE,2,1,1
5617,51,18:25:00,0,70.00,0,3.1600,0.3840,0.2600,0.0279,1,ACTIVE,2,1,1
5617,52,18:25:30,0,92.00,0,16.6700,2.7000,1.2100,0.1000,1,ACTIVE,2,1,1
5617,53,18:26:00,0,157.00,0,10.8100,1.6700,0.8020,0.0740,1,ACTIVE,2,1,1
5617,54,18:26:30,0,228.00,0,3.6000,0.4670,0.2900,0.0279,1,ACTIVE,2,1,1
5617,55,18:27:00,0,152.00,0,9.8300,1.7500,0.6740,0.0571,1,ACTIVE,2,1,1
5617,56,18:27:30,0,50.00,0,28.0400,3.3500,2.3200,0.3090,1,ACTIVE,2,1,1
5617,57,18:28:00,0,23.00,0,27.1700,3.3500,2.2200,0.3030,1,ACTIVE,2,1,1
5617,58,18:28:30,0,9.00,0,28.0400,3.3500,2.3200,0.3090,1,ACTIVE,2,1,1
5617,59,18:29:00,0,1.00,0,28.2000,3.4200,2.3200,0.3030,1,ACTIVE,2,1,1
5617,60,18:29:30,0,92.00,0,15.0100,2.1300,1.1600,0.1480,1,ACTIVE,2,1,1
5617,61,18:30:00,0,88.00,0,18.6500,2.1300,1.5700,0.1920,1,ACTIVE,2,1,1
5617,62,18:30:30,0,28.00,0,23.4300,3.1400,1.8700,0.1360,1,ACTIVE,2,1,1
5617,63,18:31:00,0,53.00,0,19.8100,2.2200,1.6700,0.2190,1,ACTIVE,2,1,1
5617,64,18:31:30,0,13.00,0,6.3900,0.8020,0.5200,0.0535,1,ACTIVE,2,1,1
5617,65,18:32:00,0,132.00,0,15.0500,1.6000,1.2900,0.1800,1,ACTIVE,2,1,1
5617,66,18:32:30,0,118.00,0,12.4100,0.7350,1.2100,0.1720,1,ACTIVE,2,1,1
5617,67,18:33:00,0,73.00,0,98.0400,2.5300,10.1000,3.5700,1,ACTIVE,2,1,1
5617,68,18:33:30,0,297.00,0,12.4600,0.7510,1.2100,0.1800,1,ACTIVE,2,1,1
5617,69,18:34:00,0,132.00,0,0.9800,0.0900,0.0880,0.0093,1,ACTIVE,2,1,1
5617,70,18:34:30,0,147.00,0,5.2200,0.6050,0.4370,0.0480,1,ACTIVE,2,1,1
5617,71,18:35:00,0,142.00,0,5.1200,0.6320,0.4190,0.0480,1,ACTIVE,2,1,1
5617,72,18:35:30,0,152.00,0,10.1000,1.3500,0.8020,0.0919,1,ACTIVE,2,1,1
5617,73,18:36:00,0,132.00,0,5.9100,0.6740,0.4980,0.0535,1,ACTIVE,2,1,1
5617,74,18:36:30,0,157.00,0,5.2000,0.5920,0.4370,0.0535,1,ACTIVE,2,1,1
5617,75,18:37:00,0,228.00,0,9.1700,1.4400,0.6740,0.0790,1,ACTIVE,2,1,1
5617,76,18:37:30,0,162.00,0,9.1000,1.1600,0.7350,0.0919,1,ACTIVE,2,1,1
5617,77,18:38:00,0,58.00,0,12.3500,1.4100,1.0400,0.1220,1,ACTIVE,2,1,1
5617,78,18:38:30,0,99.00,0,25.1300,2.8200,2.1300,0.2600,1,ACTIVE,2,1,1
5617,79,18:39:00,0,228.00,0,13.1000,1.7500,1.0400,0.1190,1,ACTIVE,2,1,1
5617,80,18:39:30,0,99.00,0,12.1200,1.5700,0.9750,0.1090,1,ACTIVE,2,1,1
5617,81,18:40:00,0,142.00,0,20.8900,2.4200,1.7500,0.2050,1,ACTIVE,2,1,1
5617,82,18:40:30,0,107.00,0,5.8700,0.9750,0.4190,0.0440,1,ACTIVE,2,1,1
5617,83,18:41:00,0,99.00,0,52.5400,3.8100,4.9500,0.7200,1,ACTIVE,2,1,1
5617,84,18:41:30,0,80.00,0,28.1500,3.2100,2.3700,0.2840,1,ACTIVE,2,1,1
5617,85,18:42:00,0,162.00,0,22.7100,2.9400,1.8300,0.1920,1,ACTIVE,2,1,1
5617,86,18:42:30,0,127.00,0,16.9300,2.1300,1.3800,0.1480,1,ACTIVE,2,1,1
5617,87,18:43:00,0,157.00,0,16.2200,2.0400,1.3200,0.1480,1,ACTIVE,2,1,1
5617,88,18:43:30,0,142.00,0,8.7200,1.2900,0.6600,0.0740,1,ACTIVE,2,1,1
5617,89,18:44:00,0,73.00,0,4.1800,0.4770,0.3520,0.0395,1,ACTIVE,2,1,1
5617,90,18:44:30,0,84.00,0,4.4900,0.5200,0.3760,0.0480,1,ACTIVE,2,1,1
5617,91,18:45:00,0,132.00,0,8.2900,1.2600,0.6180,0.0740,1,ACTIVE,2,1,1
5617,92,18:45:30,0,187.00,0,16.7700,1.6700,1.4700,0.1690,1,ACTIVE,2,1,1
5617,93,18:46:00,0,50.00,0,4.9700,0.5670,0.4190,0.0480,1,ACTIVE,2,1,1
5617,94,18:46:30,0,34.00,0,2.4000,0.2770,0.2000,0.0279,1,ACTIVE,2,1,1
5617,95,18:47:00,0,19.00,0,1.4500,0.2050,0.1120,0.0140,1,ACTIVE,2,1,1
5617,96,18:47:30,0,19.00,0,5.0800,0.6180,0.4190,0.0440,1,ACTIVE,2,1,1
5617,97,18:48:00,0,6.00,0,5.0200,0.5920,0.4190,0.0395,0,ACTIVE,2,1,1
5617,98,18:48:30,0,13.00,0,2.8700,0.4010,0.2230,0.0230,0,ACTIVE,2,1,1
5617,99,18:49:00,0,6.00,0,1.7900,0.2490,0.1390,0.0185,0,ACTIVE,2,1,1
5617,100,18:49:30,0,6.00,0,2.8700,0.4010,0.2230,0.0230,0,ACTIVE,2,1,1
5617,101,18:50:00,0,20.00,0,3.5800,0.4570,0.2900,0.0279,1,ACTIVE,2,1,1
5617,102,18:50:30,0,18.00,0,3.2700,0.4370,0.2600,0.0279,1,ACTIVE,2,1,1
5617,103,18:51:00,0,20.00,0,1.4900,0.2230,0.1120,0.0140,1,ACTIVE,2,1,1
5617,104,18:51:30,0,14.00,0,2.8200,0.3760,0.2230,0.0279,1,ACTIVE,2,1,1
5617,105,18:52:00,0,9.00,0,2.8300,0.3840,0.2230,0.0230,1,ACTIVE,2,1,1
5617,106,18:52:30,0,34.00,0,2.4900,0.3230,0.2000,0.0230,1,ACTIVE,2,1,1
5617,107,18:53:00,0,73.00,0,4.0200,0.4010,0.3520,0.0440,1,ACTIVE,2,1,1
5617,108,18:53:30,0,15.00,0,0.4000,0.0386,0.0347,0.0117,1,ACTIVE,2,1,1
5617,109,18:54:00,0,31.00,0,1.6800,0.2050,0.1390,0.0140,1,ACTIVE,2,1,1
5617,110,18:54:30,0,4.00,0,10.6000,1.4400,0.8370,0.0790,0,ACTIVE,2,1,1
5617,111,18:55:00,0,4.00,0,22.7500,2.8200,1.8700,0.1650,0,ACTIVE,2,1,1
5617,112,18:55:30,0,0.00,0,23.3900,2.9400,1.9100,0.1650,0,ACTIVE,2,1,1
5617,113,18:56:00,0,0.00,0,24.2100,3.1400,1.9500,0.1840,0,ACTIVE,2,1,1
5617,114,18:56:30,0,0.00,0,25.3700,3.1400,2.0800,0.2000,0,ACTIVE,2,1,1
5617,115,18:57:00,0,0.00,0,25.5300,3.2100,2.0800,0.2000,0,ACTIVE,2,1,1
5617,116,18:57:30,0,84.00,0,15.6200,1.8700,1.2900,0.1690,1,ACTIVE,2,1,1
5617,117,18:58:00,0,0.00,0,0.3700,0.0256,0.0347,0.0117,1,ACTIVE,2,1,1
5617,118,18:58:30,0,14.00,0,1.0100,0.1020,0.0880,0.0093,1,ACTIVE,2,1,1
5617,119,18:59:00,0,99.00,0,2.3800,0.2720,0.2000,0.0230,1,ACTIVE,2,1,1
5617,120,18:59:30,0,243.00,0,2.2700,0.2230,0.2000,0.0230,1,ACTIVE,2,1,1
5617,121,19:00:00,0,80.00,0,16.3200,0.9130,1.6000,0.2330,1,ACTIVE,2,1,1
5617,122,19:00:30,0,132.00,0,2.3900,0.1840,0.2230,0.0279,1,ACTIVE,2,1,1
5617,123,19:01:00,0,118.00,0,21.3800,3.0700,1.6400,0.2190,1,ACTIVE,2,1,1
5617,124,19:01:30,0,122.00,0,1.5900,0.1610,0.1390,0.0185,1,ACTIVE,2,1,1
5617,125,19:02:00,0,63.00,0,6.4800,0.6460,0.5670,0.0825,1,ACTIVE,2,1,1
5617,126,19:02:30,0,78.00,0,7.0600,0.7040,0.6180,0.0790,1,ACTIVE,2,1,1
5617,127,19:03:00,0,18.00,0,9.0300,0.6320,0.8370,0.2720,1,ACTIVE,2,1,1
5617,128,19:03:30,0,11.00,0,5.8400,0.5430,0.5200,0.0790,1,ACTIVE,2,1,1
5617,129,19:04:00,0,152.00,0,9.4500,0.6740,0.8940,0.1190,1,ACTIVE,2,1,1
5617,130,19:04:30,0,50.00,0,7.4400,0.7040,0.6600,0.0919,1,ACTIVE,2,1,1
5617,131,19:05:00,0,0.00,0,11.0500,1.1600,0.9540,0.1220,1,ACTIVE,2,1,1
5617,132,19:05:30,0,0.00,0,11.3000,1.1800,0.9750,0.1300,0,ACTIVE,2,1,1
5617,133,19:06:00,0,5.00,0,11.2400,1.1600,0.9750,0.1300,0,ACTIVE,2,1,1
5617,134,19:06:30,0,1.00,0,10.3000,1.0600,0.8940,0.1090,0,ACTIVE,2,1,1
5617,135,19:07:00,0,0.00,0,10.9900,1.1300,0.9540,0.1220,0,ACTIVE,2,1,1
5617,136,19:07:30,0,0.00,0,10.9400,1.1100,0.9540,0.1190,0,ACTIVE,2,1,1
5617,137,19:08:00,0,0.00,0,9.9100,1.0400,0.8560,0.1090,0,ACTIVE,2,1,1
5617,138,19:08:30,0,1.00,0,9.2300,0.9540,0.8020,0.0919,0,ACTIVE,2,1,1
5617,139,19:09:00,0,78.00,0,5.0100,0.5090,0.4370,0.0480,1,ACTIVE,2,1,1
5617,140,19:09:30,0,1.00,0,9.8500,1.0200,0.8560,0.1000,0,ACTIVE,2,1,1
5617,141,19:10:00,0,0.00,0,10.3000,1.0600,0.8940,0.1090,0,ACTIVE,2,1,1
5617,142,19:10:30,0,65.00,0,6.8200,0.7040,0.5920,0.0694,1,ACTIVE,2,1,1
5617,143,19:11:00,0,9.00,0,1.6200,0.1720,0.1390,0.0185,1,ACTIVE,2,1,1
5617,144,19:11:30,0,0.00,0,1.6200,0.1760,0.1390,0.0185,0,ACTIVE,2,1,1
5617,145,19:12:00,0,30.00,0,1.6400,0.1840,0.1390,0.0185,1,ACTIVE,2,1,1
5617,146,19:12:30,0,25.00,0,1.6200,0.1720,0.1390,0.0185,1,REST-S,2,1,1
5617,147,19:13:00,0,0.00,0,1.5800,0.1580,0.1390,0.0140,0,REST-S,2,1,1
5617,148,19:13:30,0,0.00,0,1.5900,0.1610,0.1390,0.0185,0,REST-S,2,1,1
5617,149,19:14:00,0,0.00,0,1.7800,0.1580,0.1580,0.0470,0,REST-S,2,1,1
5617,150,19:14:30,0,1.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,151,19:15:00,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,152,19:15:30,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,153,19:16:00,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,154,19:16:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,155,19:17:00,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,156,19:17:30,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,157,19:18:00,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,158,19:18:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,159,19:19:00,0,0.00,0,1.6200,0.1760,0.1390,0.0140,0,REST-S,2,1,1
5617,160,19:19:30,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,161,19:20:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,162,19:20:30,0,0.00,0,1.3800,0.1760,0.1120,0.0140,0,REST-S,2,1,1
5617,163,19:21:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,164,19:21:30,0,0.00,0,1.3800,0.1760,0.1120,0.0140,0,REST-S,2,1,1
5617,165,19:22:00,0,31.00,0,1.3700,0.1720,0.1120,0.0140,1,REST-S,2,1,1
5617,166,19:22:30,0,8.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,167,19:23:00,0,10.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,168,19:23:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,169,19:24:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,170,19:24:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,171,19:25:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,172,19:25:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,173,19:26:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,174,19:26:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,175,19:27:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,176,19:27:30,0,0.00,0,1.3800,0.1760,0.1120,0.0140,0,REST-S,2,1,1
5617,177,19:28:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,178,19:28:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,179,19:29:00,0,0.00,0,1.3800,0.1760,0.1120,0.0140,0,REST-S,2,1,1
5617,180,19:29:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,181,19:30:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,182,19:30:30,0,0.00,0,1.6200,0.1760,0.1390,0.0140,0,REST-S,2,1,1
5617,183,19:31:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,184,19:31:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,185,19:32:00,0,0.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,186,19:32:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,187,19:33:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,188,19:33:30,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,189,19:34:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,190,19:34:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,191,19:35:00,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,192,19:35:30,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,193,19:36:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,194,19:36:30,0,28.00,0,1.3300,0.1510,0.1120,0.0140,1,REST-S,2,1,1
5617,195,19:37:00,0,21.00,0,1.3200,0.1510,0.1120,0.0093,1,REST-S,2,1,1
5617,196,19:37:30,0,0.00,0,1.3300,0.1510,0.1120,0.0140,0,REST-S,2,1,1
5617,197,19:38:00,0,0.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,198,19:38:30,0,0.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,199,19:39:00,0,0.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,200,19:39:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,201,19:40:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,202,19:40:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,203,19:41:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,204,19:41:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,205,19:42:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,206,19:42:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,207,19:43:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,208,19:43:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,209,19:44:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,210,19:44:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,211,19:45:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,212,19:45:30,0,0.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,213,19:46:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,214,19:46:30,0,6.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,215,19:47:00,0,8.00,0,1.3400,0.1580,0.1120,0.0140,0,REST-S,2,1,1
5617,216,19:47:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,217,19:48:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,218,19:48:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,219,19:49:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,220,19:49:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,221,19:50:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,222,19:50:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,223,19:51:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,224,19:51:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,225,19:52:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,226,19:52:30,0,1.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,227,19:53:00,0,0.00,0,1.6100,0.1720,0.1390,0.0140,0,REST-S,2,1,1
5617,228,19:53:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,229,19:54:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,230,19:54:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,231,19:55:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,232,19:55:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,233,19:56:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,234,19:56:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,235,19:57:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,236,19:57:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,237,19:58:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,238,19:58:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,239,19:59:00,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,240,19:59:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,241,20:00:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,242,20:00:30,0,0.00,0,1.3700,0.1720,0.1120,0.0140,0,REST-S,2,1,1
5617,243,20:01:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,244,20:01:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,245,20:02:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,246,20:02:30,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,247,20:03:00,0,0.00,0,1.3500,0.1610,0.1120,0.0140,0,REST-S,2,1,1
5617,248,20:03:30,0,11.00,0,1.3500,0.1610,0.1120,0.0140,1,ACTIVE,2,1,1
5617,249,20:04:00,0,16.00,0,1.3800,0.1760,0.1120,0.0140,1,ACTIVE,2,1,1
5617,250,20:04:30,0,127.00,0,7.5700,0.7680,0.6600,0.0880,1,ACTIVE,2,1,1
5617,251,20:05:00,0,88.00,0,9.0800,0.8750,0.8020,0.1140,1,ACTIVE,2,1,1
5617,252,20:05:30,0,127.00,0,6.1200,0.6740,0.5200,0.0694,1,ACTIVE,2,1,1
5617,253,20:06:00,0,70.00,0,35.7500,3.8100,3.0700,0.3840,1,ACTIVE,2,1,1
5617,254,20:06:30,0,174.00,0,12.5000,2.2200,0.8560,0.0880,1,ACTIVE,2,1,1
5617,255,20:07:00,0,34.00,0,1.0800,0.1360,0.0880,0.0093,1,ACTIVE,2,1,1
5617,256,20:07:30,0,19.00,0,1.6800,0.2050,0.1390,0.0140,1,ACTIVE,2,1,1
5617,257,20:08:00,0,0.00,0,2.4700,0.3160,0.2000,0.0185,0,ACTIVE,2,1,1
5617,258,20:08:30,0,92.00,0,2.3500,0.2600,0.2000,0.0185,1,ACTIVE,2,1,1
5617,259,20:09:00,0,0.00,0,1.3200,0.1510,0.1120,0.0093,0,ACTIVE,2,1,1
5617,260,20:09:30,0,0.00,0,1.3200,0.1510,0.1120,0.0093,0,ACTIVE,2,1,1
