mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6221,80,18:39:30,0,119.00,0,19.5500,3.9800,1.2100,0.1300,1,ACTIVE,2,1,1
6221,81,18:40:00,0,149.00,0,13.4800,1.6400,1.1100,0.1300,1,ACTIVE,2,1,1
6221,82,18:40:30,0,94.00,0,19.4900,2.2200,1.6400,0.2140,1,ACTIVE,2,1,1
6221,83,18:41:00,0,10.00,0,10.6700,1.2400,0.8940,0.0960,1,ACTIVE,2,1,1
6221,84,18:41:30,0,86.00,0,9.1200,0.9750,0.7850,0.0825,1,ACTIVE,2,1,1
6221,85,18:42:00,0,27.00,0,20.9500,3.8100,1.4100,0.1650,1,ACTIVE,2,1,1
6221,86,18:42:30,0,5.00,0,9.0100,0.9960,0.7680,0.0773,1,ACTIVE,2,1,1
6221,87,18:43:00,0,64.00,0,5.7100,0.5790,0.4980,0.0622,1,ACTIVE,2,1,1
6221,88,18:43:30,0,16.00,0,2.6700,0.1120,0.2660,0.0880,1,ACTIVE,2,1,1
6221,89,18:44:00,0,0.00,0,2.1600,0.1020,0.2090,0.0880,0,ACTIVE,2,1,1
6221,90,18:44:30,0,0.00,0,3.4800,0.0939,0.3520,0.1690,0,ACTIVE,2,1,1
6221,91,18:45:00,0,0.00,0,2.9900,0.0900,0.3030,0.1300,0,ACTIVE,2,1,1
6221,92,18:45:30,0,37.00,0,2.1000,0.0773,0.2090,0.0880,1,ACTIVE,2,1,1
6221,93,18:46:00,0,94.00,0,12.0500,1.8700,0.8940,0.0880,1,ACTIVE,2,1,1
6221,94,18:46:30,0,49.00,0,10.9000,1.2600,0.9130,0.0960,1,ACTIVE,2,1,1
6221,95,18:47:00,0,21.00,0,10.0000,1.0900,0.8560,0.0960,1,ACTIVE,2,1,1
6221,96,18:47:30,0,69.00,0,9.7900,1.0600,0.8370,0.0960,1,ACTIVE,2,1,1
6221,97,18:48:00,0,52.00,0,16.3600,1.7500,1.4100,0.1450,1,ACTIVE,2,1,1
6221,98,18:48:30,0,66.00,0,14.1900,1.6700,1.1800,0.1090,1,ACTIVE,2,1,1
6221,99,18:49:00,0,119.00,0,30.6800,4.1600,2.4200,0.2600,1,ACTIVE,2,1,1
6221,100,18:49:30,0,28.00,0,20.4700,1.7500,1.8700,0.2380,1,ACTIVE,2,1,1
6221,101,18:50:00,0,105.00,0,23.2800,2.1700,2.0800,0.2440,1,ACTIVE,2,1,1
6221,102,18:50:30,0,139.00,0,11.7100,1.6400,0.9130,0.0773,1,ACTIVE,2,1,1
6221,103,18:51:00,0,112.00,0,16.5300,2.5300,1.2400,0.1050,1,ACTIVE,2,1,1
6221,104,18:51:30,0,18.00,0,8.3100,0.9330,0.7040,0.0773,1,ACTIVE,2,1,1
6221,105,18:52:00,0,44.00,0,9.9500,1.0600,0.8560,0.0960,1,ACTIVE,2,1,1
6221,106,18:52:30,0,134.00,0,8.5000,0.9540,0.7200,0.0825,1,ACTIVE,2,1,1
6221,107,18:53:00,0,7.00,0,10.7300,1.2600,0.8940,0.0960,1,ACTIVE,2,1,1
6221,108,18:53:30,0,0.00,0,9.9100,1.0400,0.8560,0.1050,1,ACTIVE,2,1,1
6221,109,18:54:00,0,0.00,0,9.7500,1.0400,0.8370,0.1050,0,ACTIVE,2,1,1
6221,110,18:54:30,0,112.00,0,24.4000,2.4700,2.1300,0.2900,1,ACTIVE,2,1,1
6221,111,18:55:00,0,32.00,0,11.5800,1.4100,0.9540,0.1090,1,ACTIVE,2,1,1
6221,112,18:55:30,0,23.00,0,9.0800,0.9540,0.7850,0.0919,1,ACTIVE,2,1,1
6221,113,18:56:00,0,0.00,0,8.9900,0.9130,0.7850,0.0880,0,ACTIVE,2,1,1
6221,114,18:56:30,0,0.00,0,8.8000,0.8940,0.7680,0.0880,0,ACTIVE,2,1,1
6221,115,18:57:00,0,9.00,0,8.3700,0.8940,0.7200,0.0880,0,ACTIVE,2,1,1
6221,116,18:57:30,0,0.00,0,8.1100,0.8370,0.7040,0.0825,0,ACTIVE,2,1,1
6221,117,18:58:00,0,0.00,0,8.8000,0.8940,0.7680,0.0880,0,ACTIVE,2,1,1
6221,118,18:58:30,0,39.00,0,7.6000,0.7850,0.6600,0.0825,1,ACTIVE,2,1,1
6221,119,18:59:00,0,6.00,0,8.1000,0.8370,0.7040,0.0773,0,ACTIVE,2,1,1
6221,120,18:59:30,0,52.00,0,9.5900,1.1800,0.7850,0.0880,1,ACTIVE,2,1,1
6221,121,19:00:00,0,4.00,0,8.5000,0.9540,0.7200,0.0825,0,ACTIVE,2,1,1
6221,122,19:00:30,0,0.00,0,8.2700,0.9130,0.7040,0.0773,0,ACTIVE,2,1,1
6221,123,19:01:00,0,22.00,0,8.1400,0.8560,0.7040,0.0773,1,ACTIVE,2,1,1
6221,124,19:01:30,0,0.00,0,8.8400,0.9130,0.7680,0.0880,0,ACTIVE,2,1,1
6221,125,19:02:00,0,9.00,0,9.8900,1.1100,0.8370,0.0960,1,ACTIVE,2,1,1
6221,126,19:02:30,0,2.00,0,8.9800,0.9750,0.7680,0.0880,1,ACTIVE,2,1,1
6221,127,19:03:00,0,76.00,0,26.6800,3.3500,2.1700,0.2280,1,ACTIVE,2,1,1
6221,128,19:03:30,0,177.00,0,15.0200,1.3800,1.3500,0.1450,1,ACTIVE,2,1,1
6221,129,19:04:00,0,82.00,0,3.8600,0.2330,0.3760,0.0512,1,ACTIVE,2,1,1
6221,130,19:04:30,0,183.00,0,1.3000,0.0900,0.1240,0.0140,1,ACTIVE,2,1,1
6221,131,19:05:00,0,129.00,0,1.7700,0.0773,0.1760,0.0523,1,ACTIVE,2,1,1
6221,132,19:05:30,0,49.00,0,1.2800,0.0773,0.1240,0.0140,1,ACTIVE,2,1,1
6221,133,19:06:00,0,12.00,0,0.9400,0.0679,0.0880,0.0140,1,ACTIVE,2,1,1
6221,134,19:06:30,0,12.00,0,1.7600,0.0679,0.1760,0.0650,1,ACTIVE,2,1,1
6221,135,19:07:00,0,0.00,0,1.7700,0.0773,0.1760,0.0523,0,ACTIVE,2,1,1
6221,136,19:07:30,0,0.00,0,1.7700,0.0773,0.1760,0.0523,0,ACTIVE,2,1,1
6221,137,19:08:00,0,27.00,0,1.2800,0.0773,0.1240,0.0140,1,ACTIVE,2,1,1
6221,138,19:08:30,0,33.00,0,2.1100,0.0807,0.2090,0.0880,1,ACTIVE,2,1,1
6221,139,19:09:00,0,0.00,0,3.4500,0.0900,0.3520,0.1580,0,ACTIVE,2,1,1
6221,140,19:09:30,0,22.00,0,2.1300,0.0900,0.2090,0.0880,1,ACTIVE,2,1,1
6221,141,19:10:00,0,5.00,0,2.0900,0.0807,0.2090,0.0756,0,ACTIVE,2,1,1
6221,142,19:10:30,0,0.00,0,1.7900,0.0807,0.1760,0.0650,0,ACTIVE,2,1,1
6221,143,19:11:00,0,0.00,0,1.8200,0.0900,0.1760,0.0756,0,ACTIVE,2,1,1
6221,144,19:11:30,0,0.00,0,1.8000,0.0807,0.1760,0.0756,0,ACTIVE,2,1,1
6221,145,19:12:00,0,25.00,0,0.9300,0.0650,0.0880,0.0140,1,ACTIVE,2,1,1
6221,146,19:12:30,0,0.00,0,0.6500,0.0431,0.0622,0.0093,0,ACTIVE,2,1,1
6221,147,19:13:00,0,0.00,0,0.6500,0.0431,0.0622,0.0093,0,ACTIVE,2,1,1
6221,148,19:13:30,0,9.00,0,0.6700,0.0512,0.0622,0.0093,0,ACTIVE,2,1,1
6221,149,19:14:00,0,0.00,0,0.9100,0.0559,0.0880,0.0140,0,ACTIVE,2,1,1
6221,150,19:14:30,0,0.00,0,0.9100,0.0559,0.0880,0.0140,0,ACTIVE,2,1,1
6221,151,19:15:00,0,0.00,0,0.9300,0.0650,0.0880,0.0140,0,ACTIVE,2,1,1
6221,152,19:15:30,0,0.00,0,0.9100,0.0559,0.0880,0.0140,1,ACTIVE,2,1,1
6221,153,19:16:00,0,47.00,0,0.9100,0.0559,0.0880,0.0140,1,ACTIVE,2,1,1
6221,154,19:16:30,0,256.00,0,0.7000,0.0650,0.0622,0.0093,1,ACTIVE,2,1,1
6221,155,19:17:00,0,1.00,0,2.1100,0.0900,0.2090,0.0756,1,ACTIVE,2,1,1
6221,156,19:17:30,0,0.00,0,2.6100,0.0900,0.2660,0.0756,1,ACTIVE,2,1,1
6221,157,19:18:00,0,76.00,0,2.1200,0.0939,0.2090,0.0756,1,ACTIVE,2,1,1
6221,158,19:18:30,0,0.00,0,2.1200,0.0939,0.2090,0.0756,1,ACTIVE,2,1,1
6221,159,19:19:00,0,165.00,0,2.1100,0.0900,0.2090,0.0756,1,ACTIVE,2,1,1
6221,160,19:19:30,0,134.00,0,2.1400,0.1020,0.2090,0.0756,1,ACTIVE,2,1,1
6221,161,19:20:00,0,165.00,0,3.0600,0.1360,0.3030,0.1050,1,ACTIVE,2,1,1
6221,162,19:20:30,0,16.00,0,4.8800,0.1920,0.4870,0.1690,1,ACTIVE,2,1,1
6221,163,19:21:00,0,21.00,0,3.5800,0.1690,0.3520,0.1170,1,ACTIVE,2,1,1
6221,164,19:21:30,0,82.00,0,4.8700,0.1880,0.4870,0.1690,1,ACTIVE,2,1,1
6221,165,19:22:00,0,12.00,0,3.5100,0.1140,0.3520,0.1580,1,ACTIVE,2,1,1
6221,166,19:22:30,0,12.00,0,6.9400,0.2140,0.7040,0.2720,1,ACTIVE,2,1,1
6221,167,19:23:00,0,39.00,0,6.5900,0.1760,0.6740,0.2720,1,ACTIVE,2,1,1
6221,168,19:23:30,0,4.00,0,3.5500,0.1550,0.3520,0.1170,1,ACTIVE,2,1,1
6221,169,19:24:00,0,27.00,0,3.4900,0.1220,0.3520,0.1300,1,ACTIVE,2,1,1
6221,170,19:24:30,0,57.00,0,2.6400,0.0900,0.2660,0.1050,1,ACTIVE,2,1,1
6221,171,19:25:00,0,39.00,0,2.6700,0.1120,0.2660,0.0880,1,ACTIVE,2,1,1
6221,172,19:25:30,0,4.00,0,2.6400,0.0900,0.2660,0.1050,1,ACTIVE,2,1,1
6221,173,19:26:00,0,112.00,0,2.6600,0.1120,0.2660,0.0756,1,ACTIVE,2,1,1
6221,174,19:26:30,0,64.00,0,2.1100,0.0900,0.2090,0.0756,1,ACTIVE,2,1,1
6221,175,19:27:00,0,38.00,0,2.7000,0.1300,0.2660,0.0756,1,ACTIVE,2,1,1
6221,176,19:27:30,0,4.00,0,2.7400,0.1510,0.2660,0.0756,1,ACTIVE,2,1,1
6221,177,19:28:00,0,69.00,0,2.6600,0.1140,0.2660,0.0756,1,ACTIVE,2,1,1
6221,178,19:28:30,0,196.00,0,2.1200,0.0939,0.2090,0.0756,1,ACTIVE,2,1,1
6221,179,19:29:00,0,16.00,0,2.1600,0.1120,0.2090,0.0756,1,ACTIVE,2,1,1
6221,180,19:29:30,0,76.00,0,2.1400,0.1020,0.2090,0.0756,1,ACTIVE,2,1,1
6221,181,19:30:00,0,4.00,0,2.6000,0.0807,0.2660,0.0880,0,ACTIVE,2,1,1
6221,182,19:30:30,0,0.00,0,2.6400,0.1020,0.2660,0.0756,0,ACTIVE,2,1,1
6221,183,19:31:00,0,0.00,0,2.6000,0.0807,0.2660,0.0880,0,ACTIVE,2,1,1
6221,184,19:31:30,0,0.00,0,2.1200,0.0939,0.2090,0.0756,0,ACTIVE,2,1,1
6221,185,19:32:00,0,0.00,0,2.6000,0.0807,0.2660,0.0880,0,ACTIVE,2,1,1
6221,186,19:32:30,0,0.00,0,2.0800,0.0679,0.2090,0.0880,0,ACTIVE,2,1,1
6221,187,19:33:00,0,0.00,0,2.0900,0.0773,0.2090,0.0756,0,ACTIVE,2,1,1
6221,188,19:33:30,0,0.00,0,2.6500,0.1020,0.2660,0.0880,0,ACTIVE,2,1,1
6221,189,19:34:00,0,0.00,0,3.5500,0.1510,0.3520,0.1170,0,ACTIVE,2,1,1
6221,190,19:34:30,0,0.00,0,3.6700,0.2380,0.3520,0.0512,0,ACTIVE,2,1,1
6221,191,19:35:00,0,0.00,0,2.5100,0.2720,0.2140,0.0298,0,ACTIVE,2,1,1
6221,192,19:35:30,0,0.00,0,3.1600,0.1880,0.3030,0.0880,0,ACTIVE,2,1,1
6221,193,19:36:00,0,0.00,0,2.6800,0.1140,0.2660,0.0880,0,ACTIVE,2,1,1
6221,194,19:36:30,0,0.00,0,3.0500,0.1300,0.3030,0.1050,1,ACTIVE,2,1,1
6221,195,19:37:00,0,139.00,0,4.3400,0.1550,0.4370,0.1580,1,ACTIVE,2,1,1
6221,196,19:37:30,0,177.00,0,3.4600,0.1120,0.3520,0.1170,1,ACTIVE,2,1,1
6221,197,19:38:00,0,37.00,0,2.0900,0.0807,0.2090,0.0756,1,ACTIVE,2,1,1
6221,198,19:38:30,0,38.00,0,4.8400,0.1760,0.4870,0.1690,1,ACTIVE,2,1,1
6221,199,19:39:00,0,1.00,0,4.4100,0.2000,0.4370,0.1300,0,ACTIVE,2,1,1
6221,200,19:39:30,0,7.00,0,4.8100,0.1760,0.4870,0.1390,0,ACTIVE,2,1,1
6221,201,19:40:00,0,12.00,0,3.0800,0.1420,0.3030,0.1050,0,ACTIVE,2,1,1
6221,202,19:40:30,0,0.00,0,2.6700,0.1120,0.2660,0.0880,0,ACTIVE,2,1,1
6221,203,19:41:00,0,0.00,0,2.1500,0.1120,0.2090,0.0650,0,ACTIVE,2,1,1
6221,204,19:41:30,0,0.00,0,1.8500,0.1140,0.1760,0.0523,0,ACTIVE,2,1,1
6221,205,19:42:00,0,0.00,0,2.6800,0.1220,0.2660,0.0756,0,ACTIVE,2,1,1
6221,206,19:42:30,0,0.00,0,1.8500,0.1140,0.1760,0.0523,0,ACTIVE,2,1,1
6221,207,19:43:00,0,0.00,0,2.1600,0.1140,0.2090,0.0650,0,ACTIVE,2,1,1
6221,208,19:43:30,0,0.00,0,1.5900,0.1120,0.1510,0.0206,0,ACTIVE,2,1,1
6221,209,19:44:00,0,0.00,0,2.1700,0.1140,0.2090,0.0756,0,ACTIVE,2,1,1
6221,210,19:44:30,0,5.00,0,2.1700,0.1140,0.2090,0.0756,0,ACTIVE,2,1,1
6221,211,19:45:00,0,0.00,0,1.8600,0.1120,0.1760,0.0650,0,ACTIVE,2,1,1
6221,212,19:45:30,0,0.00,0,1.8600,0.1120,0.1760,0.0650,0,ACTIVE,2,1,1
6221,213,19:46:00,0,6.00,0,2.6600,0.1120,0.2660,0.0756,0,ACTIVE,2,1,1
6221,214,19:46:30,0,12.00,0,2.7400,0.1510,0.2660,0.0756,1,ACTIVE,2,1,1
6221,215,19:47:00,0,0.00,0,2.7100,0.1360,0.2660,0.0756,1,ACTIVE,2,1,1
6221,216,19:47:30,0,177.00,0,0.9300,0.0650,0.0880,0.0140,1,ACTIVE,2,1,1
6221,217,19:48:00,0,196.00,0,0.9100,0.0559,0.0880,0.0140,1,ACTIVE,2,1,1
6221,218,19:48:30,0,6.00,0,0.6200,0.0298,0.0622,0.0093,1,ACTIVE,2,1,1
6221,219,19:49:00,0,71.00,0,0.6200,0.0298,0.0622,0.0093,1,ACTIVE,2,1,1
6221,220,19:49:30,0,21.00,0,0.6200,0.0298,0.0622,0.0093,1,ACTIVE,2,1,1
6221,221,19:50:00,0,9.00,0,0.6200,0.0298,0.0622,0.0093,1,ACTIVE,2,1,1
6221,222,19:50:30,0,12.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,223,19:51:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,224,19:51:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,225,19:52:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,226,19:52:30,0,1.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,227,19:53:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,228,19:53:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,229,19:54:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,230,19:54:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,231,19:55:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,232,19:55:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,233,19:56:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,234,19:56:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,235,19:57:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,236,19:57:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,237,19:58:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,238,19:58:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,239,19:59:00,0,0.00,0,0.6200,0.0298,0.0622,0.0046,0,ACTIVE,2,1,1
6221,240,19:59:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,241,20:00:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,242,20:00:30,0,0.00,0,0.6200,0.0298,0.0622,0.0046,0,ACTIVE,2,1,1
6221,243,20:01:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,244,20:01:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,245,20:02:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,246,20:02:30,0,2.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,247,20:03:00,0,47.00,0,0.6200,0.0298,0.0622,0.0093,1,ACTIVE,2,1,1
6221,248,20:03:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,249,20:04:00,0,6.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,250,20:04:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,251,20:05:00,0,5.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,252,20:05:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,253,20:06:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,254,20:06:30,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,255,20:07:00,0,0.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
6221,256,20:07:30,0,1.00,0,0.6200,0.0298,0.0622,0.0093,0,ACTIVE,2,1,1
