mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
6003,240,16:54:30,1,,,,,,,,EXCLUDED,6,1,1
6003,241,16:55:00,1,,,,,,,,EXCLUDED,6,1,1
6003,242,16:55:30,1,,,,,,,,EXCLUDED,6,1,1
6003,243,16:56:00,1,,,,,,,,EXCLUDED,6,1,1
6003,244,16:56:30,1,,,,,,,,EXCLUDED,6,1,1
6003,245,16:57:00,1,,,,,,,,EXCLUDED,6,1,1
6003,246,16:57:30,1,,,,,,,,EXCLUDED,6,1,1
6003,247,16:58:00,1,,,,,,,,EXCLUDED,6,1,1
6003,248,16:58:30,1,,,,,,,,EXCLUDED,6,1,1
6003,249,16:59:00,1,,,,,,,,EXCLUDED,6,1,1
6003,250,16:59:30,1,,,,,,,,EXCLUDED,6,1,1
6003,251,17:00:00,1,,,,,,,,EXCLUDED,6,1,1
6003,252,17:00:30,1,,,,,,,,EXCLUDED,6,1,1
6003,253,17:01:00,1,,,,,,,,EXCLUDED,6,1,1
6003,254,17:01:30,1,,,,,,,,EXCLUDED,6,1,1
6003,255,17:02:00,1,,,,,,,,EXCLUDED,6,1,1
6003,256,17:02:30,1,,,,,,,,EXCLUDED,6,1,1
6003,257,17:03:00,1,,,,,,,,EXCLUDED,6,1,1
6003,258,17:03:30,1,,,,,,,,EXCLUDED,6,1,1
6003,259,17:04:00,1,,,,,,,,EXCLUDED,6,1,1
6003,260,17:04:30,1,,,,,,,,EXCLUDED,6,1,1
6003,261,17:05:00,1,,,,,,,,EXCLUDED,6,1,1
6003,262,17:05:30,1,,,,,,,,EXCLUDED,6,1,1
6003,263,17:06:00,1,,,,,,,,EXCLUDED,6,1,1
6003,264,17:06:30,1,,,,,,,,EXCLUDED,6,1,1
6003,265,17:07:00,1,,,,,,,,EXCLUDED,6,1,1
6003,266,17:07:30,1,,,,,,,,EXCLUDED,6,1,1
6003,267,17:08:00,1,,,,,,,,EXCLUDED,6,1,1
6003,268,17:08:30,1,,,,,,,,EXCLUDED,6,1,1
6003,269,17:09:00,1,,,,,,,,EXCLUDED,6,1,1
6003,270,17:09:30,1,,,,,,,,EXCLUDED,6,1,1
6003,271,17:10:00,1,,,,,,,,EXCLUDED,6,1,1
6003,272,17:10:30,1,,,,,,,,EXCLUDED,6,1,1
6003,273,17:11:00,1,,,,,,,,EXCLUDED,6,1,1
6003,274,17:11:30,1,,,,,,,,EXCLUDED,6,1,1
6003,275,17:12:00,1,,,,,,,,EXCLUDED,6,1,1
6003,276,17:12:30,1,,,,,,,,EXCLUDED,6,1,1
6003,277,17:13:00,1,,,,,,,,EXCLUDED,6,1,1
6003,278,17:13:30,1,,,,,,,,EXCLUDED,6,1,1
6003,279,17:14:00,1,,,,,,,,EXCLUDED,6,1,1
6003,280,17:14:30,1,,,,,,,,EXCLUDED,6,1,1
6003,281,17:15:00,1,,,,,,,,EXCLUDED,6,1,1
6003,282,17:15:30,1,,,,,,,,EXCLUDED,6,1,1
6003,283,17:16:00,1,,,,,,,,EXCLUDED,6,1,1
6003,284,17:16:30,1,,,,,,,,EXCLUDED,6,1,1
6003,285,17:17:00,1,,,,,,,,EXCLUDED,6,1,1
6003,286,17:17:30,1,,,,,,,,EXCLUDED,6,1,1
6003,287,17:18:00,1,,,,,,,,EXCLUDED,6,1,1
6003,288,17:18:30,1,,,,,,,,EXCLUDED,6,1,1
6003,289,17:19:00,1,,,,,,,,EXCLUDED,6,1,1
6003,290,17:19:30,1,,,,,,,,EXCLUDED,6,1,1
6003,291,17:20:00,1,,,,,,,,EXCLUDED,6,1,1
6003,292,17:20:30,1,,,,,,,,EXCLUDED,6,1,1
6003,293,17:21:00,1,,,,,,,,EXCLUDED,6,1,1
6003,294,17:21:30,1,,,,,,,,EXCLUDED,6,1,1
6003,295,17:22:00,1,,,,,,,,EXCLUDED,6,1,1
6003,296,17:22:30,1,,,,,,,,EXCLUDED,6,1,1
6003,297,17:23:00,1,,,,,,,,EXCLUDED,6,1,1
6003,298,17:23:30,1,,,,,,,,EXCLUDED,6,1,1
6003,299,17:24:00,1,,,,,,,,EXCLUDED,6,1,1
6003,300,17:24:30,1,,,,,,,,EXCLUDED,6,1,1
6003,301,17:25:00,1,,,,,,,,EXCLUDED,6,1,1
6003,302,17:25:30,1,,,,,,,,EXCLUDED,6,1,1
6003,303,17:26:00,1,,,,,,,,EXCLUDED,6,1,1
6003,304,17:26:30,1,,,,,,,,EXCLUDED,6,1,1
6003,305,17:27:00,1,,,,,,,,EXCLUDED,6,1,1
6003,306,17:27:30,1,,,,,,,,EXCLUDED,6,1,1
6003,307,17:28:00,1,,,,,,,,EXCLUDED,6,1,1
6003,308,17:28:30,1,,,,,,,,EXCLUDED,6,1,1
6003,309,17:29:00,1,,,,,,,,EXCLUDED,6,1,1
6003,310,17:29:30,1,,,,,,,,EXCLUDED,6,1,1
6003,311,17:30:00,1,,,,,,,,EXCLUDED,6,1,1
6003,312,17:30:30,1,,,,,,,,EXCLUDED,6,1,1
6003,313,17:31:00,1,,,,,,,,EXCLUDED,6,1,1
6003,314,17:31:30,1,,,,,,,,EXCLUDED,6,1,1
6003,315,17:32:00,1,,,,,,,,EXCLUDED,6,1,1
6003,316,17:32:30,1,,,,,,,,EXCLUDED,6,1,1
6003,317,17:33:00,1,,,,,,,,EXCLUDED,6,1,1
6003,318,17:33:30,1,,,,,,,,EXCLUDED,6,1,1
6003,319,17:34:00,1,,,,,,,,EXCLUDED,6,1,1
6003,320,17:34:30,1,,,,,,,,EXCLUDED,6,1,1
6003,321,17:35:00,1,,,,,,,,EXCLUDED,6,1,1
6003,322,17:35:30,1,,,,,,,,EXCLUDED,6,1,1
6003,323,17:36:00,1,,,,,,,,EXCLUDED,6,1,1
6003,324,17:36:30,1,,,,,,,,EXCLUDED,6,1,1
6003,325,17:37:00,1,,,,,,,,EXCLUDED,6,1,1
6003,326,17:37:30,1,,,,,,,,EXCLUDED,6,1,1
6003,327,17:38:00,1,,,,,,,,EXCLUDED,6,1,1
6003,328,17:38:30,1,,,,,,,,EXCLUDED,6,1,1
6003,329,17:39:00,1,,,,,,,,EXCLUDED,6,1,1
6003,330,17:39:30,1,,,,,,,,EXCLUDED,6,1,1
6003,331,17:40:00,1,,,,,,,,EXCLUDED,6,1,1
6003,332,17:40:30,1,,,,,,,,EXCLUDED,6,1,1
6003,333,17:41:00,1,,,,,,,,EXCLUDED,6,1,1
6003,334,17:41:30,1,,,,,,,,EXCLUDED,6,1,1
6003,335,17:42:00,1,,,,,,,,EXCLUDED,6,1,1
6003,336,17:42:30,1,,,,,,,,EXCLUDED,6,1,1
6003,337,17:43:00,1,,,,,,,,EXCLUDED,6,1,1
6003,338,17:43:30,1,,,,,,,,EXCLUDED,6,1,1
6003,339,17:44:00,1,,,,,,,,EXCLUDED,6,1,1
6003,340,17:44:30,1,,,,,,,,EXCLUDED,6,1,1
6003,341,17:45:00,1,,,,,,,,EXCLUDED,6,1,1
6003,342,17:45:30,1,,,,,,,,EXCLUDED,6,1,1
6003,343,17:46:00,1,,,,,,,,EXCLUDED,6,1,1
6003,344,17:46:30,1,,,,,,,,EXCLUDED,6,1,1
6003,345,17:47:00,1,,,,,,,,EXCLUDED,6,1,1
6003,346,17:47:30,1,,,,,,,,EXCLUDED,6,1,1
6003,347,17:48:00,1,,,,,,,,EXCLUDED,6,1,1
6003,348,17:48:30,1,,,,,,,,EXCLUDED,6,1,1
6003,349,17:49:00,1,,,,,,,,EXCLUDED,6,1,1
6003,350,17:49:30,1,,,,,,,,EXCLUDED,6,1,1
6003,351,17:50:00,1,,,,,,,,EXCLUDED,6,1,1
6003,352,17:50:30,1,,,,,,,,EXCLUDED,6,1,1
6003,353,17:51:00,1,,,,,,,,EXCLUDED,6,1,1
6003,354,17:51:30,1,,,,,,,,EXCLUDED,6,1,1
6003,355,17:52:00,1,,,,,,,,EXCLUDED,6,1,1
6003,356,17:52:30,1,,,,,,,,EXCLUDED,6,1,1
6003,357,17:53:00,1,,,,,,,,EXCLUDED,6,1,1
6003,358,17:53:30,1,,,,,,,,EXCLUDED,6,1,1
6003,359,17:54:00,1,,,,,,,,EXCLUDED,6,1,1
6003,360,17:54:30,1,,,,,,,,EXCLUDED,6,1,1
6003,361,17:55:00,1,,,,,,,,EXCLUDED,6,1,1
6003,362,17:55:30,1,,,,,,,,EXCLUDED,6,1,1
6003,363,17:56:00,1,,,,,,,,EXCLUDED,6,1,1
6003,364,17:56:30,1,,,,,,,,EXCLUDED,6,1,1
6003,365,17:57:00,1,,,,,,,,EXCLUDED,6,1,1
6003,366,17:57:30,1,,,,,,,,EXCLUDED,6,1,1
6003,367,17:58:00,1,,,,,,,,EXCLUDED,6,1,1
6003,368,17:58:30,1,,,,,,,,EXCLUDED,6,1,1
6003,369,17:59:00,1,,,,,,,,EXCLUDED,6,1,1
6003,370,17:59:30,1,,,,,,,,EXCLUDED,6,1,1
6003,371,18:00:00,1,,,,,,,,EXCLUDED,6,1,1
6003,372,18:00:30,1,,,,,,,,EXCLUDED,6,1,1
6003,373,18:01:00,1,,,,,,,,EXCLUDED,6,1,1
6003,374,18:01:30,1,,,,,,,,EXCLUDED,6,1,1
6003,375,18:02:00,1,,,,,,,,EXCLUDED,6,1,1
6003,376,18:02:30,1,,,,,,,,EXCLUDED,6,1,1
6003,377,18:03:00,1,,,,,,,,EXCLUDED,6,1,1
6003,378,18:03:30,1,,,,,,,,EXCLUDED,6,1,1
6003,379,18:04:00,1,,,,,,,,EXCLUDED,6,1,1
6003,380,18:04:30,1,,,,,,,,EXCLUDED,6,1,1
6003,381,18:05:00,1,,,,,,,,EXCLUDED,6,1,1
6003,382,18:05:30,1,,,,,,,,EXCLUDED,6,1,1
6003,383,18:06:00,1,,,,,,,,EXCLUDED,6,1,1
6003,384,18:06:30,1,,,,,,,,EXCLUDED,6,1,1
6003,385,18:07:00,1,,,,,,,,EXCLUDED,6,1,1
6003,386,18:07:30,1,,,,,,,,EXCLUDED,6,1,1
6003,387,18:08:00,1,,,,,,,,EXCLUDED,6,1,1
6003,388,18:08:30,1,,,,,,,,EXCLUDED,6,1,1
6003,389,18:09:00,1,,,,,,,,EXCLUDED,6,1,1
6003,390,18:09:30,1,,,,,,,,EXCLUDED,6,1,1
6003,391,18:10:00,1,,,,,,,,EXCLUDED,6,1,1
6003,392,18:10:30,1,,,,,,,,EXCLUDED,6,1,1
6003,393,18:11:00,1,,,,,,,,EXCLUDED,6,1,1
6003,394,18:11:30,1,,,,,,,,EXCLUDED,6,1,1
6003,395,18:12:00,1,,,,,,,,EXCLUDED,6,1,1
6003,396,18:12:30,1,,,,,,,,EXCLUDED,6,1,1
6003,397,18:13:00,1,,,,,,,,EXCLUDED,6,1,1
6003,398,18:13:30,1,,,,,,,,EXCLUDED,6,1,1
6003,399,18:14:00,1,,,,,,,,EXCLUDED,6,1,1
6003,400,18:14:30,1,,,,,,,,EXCLUDED,6,1,1
6003,401,18:15:00,1,,,,,,,,EXCLUDED,6,1,1
6003,402,18:15:30,1,,,,,,,,EXCLUDED,6,1,1
6003,403,18:16:00,1,,,,,,,,EXCLUDED,6,1,1
6003,404,18:16:30,1,,,,,,,,EXCLUDED,6,1,1
6003,405,18:17:00,1,,,,,,,,EXCLUDED,6,1,1
6003,406,18:17:30,1,,,,,,,,EXCLUDED,6,1,1
6003,407,18:18:00,1,,,,,,,,EXCLUDED,6,1,1
