mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
5706,127,19:03:00,0,0.00,0,58.3500,12.3000,3.5000,0.5090,0,ACTIVE,3,1,1
5706,128,19:03:30,0,0.00,0,65.6900,14.0000,3.9000,0.5670,0,ACTIVE,3,1,1
5706,129,19:04:00,0,0.00,0,64.2700,13.7000,3.8100,0.5430,0,ACTIVE,3,1,1
5706,130,19:04:30,0,0.00,0,54.6600,11.5000,3.2800,0.4570,0,ACTIVE,3,1,1
5706,131,19:05:00,0,0.00,0,61.6300,12.8000,3.7300,0.5310,0,ACTIVE,3,1,1
5706,132,19:05:30,0,0.00,0,49.0600,10.3000,2.9400,0.4190,0,ACTIVE,3,1,1
5706,133,19:06:00,0,0.00,0,59.0200,12.3000,3.5700,0.5090,0,ACTIVE,3,1,1
5706,134,19:06:30,0,9.00,0,65.0100,13.7000,3.9000,0.5550,0,ACTIVE,3,1,1
5706,135,19:07:00,0,10.00,0,2.1400,0.5200,0.1120,0.0140,1,ACTIVE,3,1,1
5706,136,19:07:30,0,1.00,0,2.5500,0.5430,0.1510,0.0185,1,ACTIVE,3,1,1
5706,137,19:08:00,0,86.00,0,3.7000,0.6740,0.2490,0.0298,1,ACTIVE,3,1,1
5706,138,19:08:30,0,144.00,0,38.0000,8.5000,2.1700,0.1720,1,ACTIVE,3,1,1
5706,139,19:09:00,0,129.00,0,14.2000,2.1700,1.0600,0.0861,1,ACTIVE,3,1,1
5706,140,19:09:30,0,129.00,0,5.1300,1.3200,0.2490,0.0256,1,ACTIVE,3,1,1
5706,141,19:10:00,0,154.00,0,64.9700,3.4200,6.2800,2.2200,1,ACTIVE,3,1,1
5706,142,19:10:30,0,62.00,0,122.8100,10.1000,11.0000,3.5700,1,ACTIVE,3,1,1
5706,143,19:11:00,0,49.00,0,91.7600,9.8900,7.6300,2.8200,1,ACTIVE,3,1,1
5706,144,19:11:30,0,4.00,0,82.2300,7.6300,7.1500,2.5300,1,ACTIVE,3,1,1
5706,145,19:12:00,0,4.00,0,115.7600,11.5000,9.8900,3.3500,1,ACTIVE,3,1,1
5706,146,19:12:30,0,79.00,0,101.3200,10.1000,8.6900,2.6400,1,ACTIVE,3,1,1
5706,147,19:13:00,0,69.00,0,29.4200,3.9800,2.3200,0.2900,1,ACTIVE,3,1,1
5706,148,19:13:30,0,49.00,0,22.6700,2.7600,1.8700,0.2140,1,ACTIVE,3,1,1
5706,149,19:14:00,0,10.00,0,18.1000,2.8800,1.3200,0.1650,1,ACTIVE,3,1,1
5706,150,19:14:30,0,0.00,0,17.1100,2.8800,1.2100,0.1330,0,ACTIVE,3,1,1
5706,151,19:15:00,0,27.00,0,11.6300,2.1700,0.7680,0.0919,1,ACTIVE,3,1,1
5706,152,19:15:30,0,0.00,0,5.7800,1.2600,0.3370,0.0347,0,ACTIVE,3,1,1
5706,153,19:16:00,0,0.00,0,5.5600,1.1600,0.3370,0.0395,0,ACTIVE,3,1,1
5706,154,19:16:30,0,21.00,0,5.6700,1.2100,0.3370,0.0395,1,ACTIVE,3,1,1
5706,155,19:17:00,0,94.00,0,35.1700,5.7600,2.5300,0.2840,1,ACTIVE,3,1,1
5706,156,19:17:30,0,76.00,0,29.7100,4.3400,2.2700,0.2190,1,ACTIVE,3,1,1
5706,157,19:18:00,0,101.00,0,40.6100,6.8500,2.8800,0.2490,1,ACTIVE,3,1,1
5706,158,19:18:30,0,34.00,0,105.3000,10.3000,9.0700,2.7600,1,ACTIVE,3,1,1
5706,159,19:19:00,0,6.00,0,103.5400,10.3000,8.8800,2.7000,1,ACTIVE,3,1,1
5706,160,19:19:30,0,20.00,0,97.1500,10.1000,8.1400,3.2100,1,ACTIVE,3,1,1
5706,161,19:20:00,0,42.00,0,129.4200,11.8000,11.3000,4.3400,1,ACTIVE,3,1,1
5706,162,19:20:30,0,0.00,0,161.1200,12.6000,14.6000,4.9500,1,ACTIVE,3,1,1
5706,163,19:21:00,0,149.00,0,108.3500,9.0700,9.6800,3.2100,1,ACTIVE,3,1,1
5706,164,19:21:30,0,11.00,0,10.9300,2.1700,0.6890,0.0861,1,ACTIVE,3,1,1
5706,165,19:22:00,0,149.00,0,17.2900,3.6500,1.0400,0.0960,1,ACTIVE,3,1,1
5706,166,19:22:30,0,129.00,0,14.9800,2.9400,0.9540,0.1190,1,ACTIVE,3,1,1
5706,167,19:23:00,0,139.00,0,14.4300,1.7900,1.1800,0.0960,1,ACTIVE,3,1,1
5706,168,19:23:30,0,149.00,0,7.0100,1.2900,0.4670,0.0650,1,ACTIVE,3,1,1
5706,169,19:24:00,0,124.00,0,5.3700,0.9130,0.3760,0.0559,1,ACTIVE,3,1,1
5706,170,19:24:30,0,90.00,0,121.6100,18.5000,9.0700,1.0600,1,ACTIVE,3,1,1
5706,171,19:25:00,0,79.00,0,4.2100,0.5430,0.3370,0.0512,1,ACTIVE,3,1,1
5706,172,19:25:30,0,71.00,0,19.2700,4.1600,1.1300,0.1330,1,ACTIVE,3,1,1
5706,173,19:26:00,0,139.00,0,214.9000,30.5000,16.3000,4.4400,1,ACTIVE,3,1,1
5706,174,19:26:30,0,79.00,0,58.7900,8.6900,4.4400,0.6460,1,ACTIVE,3,1,1
5706,175,19:27:00,0,0.00,0,113.4500,11.5000,9.6800,2.9400,1,ACTIVE,3,1,1
5706,176,19:27:30,0,0.00,0,114.2300,11.0000,9.8900,2.9400,0,ACTIVE,3,1,1
5706,177,19:28:00,0,0.00,0,113.8500,10.8000,9.8900,3.0700,0,ACTIVE,3,1,1
5706,178,19:28:30,0,0.00,0,111.3400,10.6000,9.6800,2.9400,0,ACTIVE,3,1,1
5706,179,19:29:00,0,26.00,0,109.9700,10.8000,9.4700,2.8800,1,ACTIVE,3,1,1
5706,180,19:29:30,0,0.00,0,108.4700,10.1000,9.4700,2.8800,0,ACTIVE,3,1,1
5706,181,19:30:00,0,0.00,0,105.7400,9.6800,9.2700,2.8800,0,ACTIVE,3,1,1
5706,182,19:30:30,0,0.00,0,109.0200,10.3000,9.4700,2.9400,0,ACTIVE,3,1,1
5706,183,19:31:00,0,49.00,0,92.4700,9.0700,7.9700,2.4200,1,ACTIVE,3,1,1
5706,184,19:31:30,0,0.00,0,110.8400,10.3000,9.6800,2.9400,0,ACTIVE,3,1,1
5706,185,19:32:00,0,0.00,0,104.7100,11.0000,8.6900,3.9000,0,ACTIVE,3,1,1
5706,186,19:32:30,0,0.00,0,106.3800,11.0000,8.8800,3.9000,0,ACTIVE,3,1,1
5706,187,19:33:00,0,0.00,0,108.7900,10.6000,9.2700,3.9000,0,ACTIVE,3,1,1
5706,188,19:33:30,0,0.00,0,109.5800,10.8000,9.2700,4.1600,0,ACTIVE,3,1,1
5706,189,19:34:00,0,0.00,0,113.1800,10.8000,9.6800,4.1600,0,ACTIVE,3,1,1
5706,190,19:34:30,0,0.00,0,113.2400,11.8000,9.4700,3.9000,0,ACTIVE,3,1,1
5706,191,19:35:00,0,52.00,0,74.3300,6.0100,6.7000,2.1700,1,ACTIVE,3,1,1
5706,192,19:35:30,0,66.00,0,12.6600,0.9540,1.1800,0.1690,1,ACTIVE,3,1,1
5706,193,19:36:00,0,57.00,0,23.1100,2.9400,1.8700,0.2380,1,ACTIVE,3,1,1
5706,194,19:36:30,0,14.00,0,89.8300,8.5000,7.8000,2.5300,1,ACTIVE,3,1,1
5706,195,19:37:00,0,7.00,0,133.6900,10.8000,12.0000,4.1600,1,ACTIVE,3,1,1
5706,196,19:37:30,0,0.00,0,72.2700,7.0000,6.1400,2.7600,1,ACTIVE,3,1,1
5706,197,19:38:00,0,37.00,0,48.6100,5.7600,3.9000,1.6000,1,ACTIVE,3,1,1
5706,198,19:38:30,0,101.00,0,25.7600,4.1600,1.8700,0.2000,1,ACTIVE,3,1,1
5706,199,19:39:00,0,105.00,0,24.4700,3.5700,1.8700,0.2050,1,ACTIVE,3,1,1
5706,200,19:39:30,0,34.00,0,25.2000,3.5700,1.9500,0.2090,1,ACTIVE,3,1,1
5706,201,19:40:00,0,32.00,0,33.6300,4.8400,2.5800,0.2770,1,ACTIVE,3,1,1
5706,202,19:40:30,0,59.00,0,280.7600,49.1000,19.4000,2.3200,1,ACTIVE,3,1,1
5706,203,19:41:00,0,0.00,0,371.7900,65.1000,25.7000,2.8200,1,ACTIVE,3,1,1
5706,204,19:41:30,0,144.00,0,166.2200,22.5000,13.1000,1.4400,1,ACTIVE,3,1,1
5706,205,19:42:00,0,82.00,0,4.6100,0.9750,0.2770,0.0256,1,ACTIVE,3,1,1
5706,206,19:42:30,0,66.00,0,5.5900,1.2600,0.3160,0.0298,1,ACTIVE,3,1,1
5706,207,19:43:00,0,116.00,0,4.0200,0.8200,0.2490,0.0256,1,ACTIVE,3,1,1
5706,208,19:43:30,0,171.00,0,4.8900,1.2100,0.2490,0.0298,1,ACTIVE,3,1,1
5706,209,19:44:00,0,154.00,0,24.9900,4.4400,1.7100,0.1690,1,ACTIVE,3,1,1
5706,210,19:44:30,0,74.00,0,9.6400,2.2700,0.5200,0.0650,1,ACTIVE,3,1,1
5706,211,19:45:00,0,39.00,0,10.4900,2.3700,0.5920,0.0650,1,ACTIVE,3,1,1
5706,212,19:45:30,0,42.00,0,9.0200,2.0800,0.4980,0.0559,1,ACTIVE,3,1,1
5706,213,19:46:00,0,22.00,0,11.5600,2.5800,0.6600,0.0650,1,ACTIVE,3,1,1
5706,214,19:46:30,0,15.00,0,9.0200,2.0800,0.4980,0.0559,1,ACTIVE,3,1,1
5706,215,19:47:00,0,64.00,0,15.3700,3.2100,0.9330,0.0960,1,ACTIVE,3,1,1
5706,216,19:47:30,0,76.00,0,11.5700,2.5800,0.6600,0.0724,1,ACTIVE,3,1,1
5706,217,19:48:00,0,149.00,0,41.9400,7.6300,2.8200,0.3760,1,ACTIVE,3,1,1
5706,218,19:48:30,0,62.00,0,8.5300,3.0100,0.2090,0.0470,1,ACTIVE,3,1,1
5706,219,19:49:00,0,0.00,0,1.1300,0.1580,0.0880,0.0093,1,ACTIVE,3,1,1
5706,220,19:49:30,0,0.00,0,0.9500,0.1450,0.0694,0.0235,0,ACTIVE,3,1,1
5706,221,19:50:00,0,0.00,0,0.8700,0.1070,0.0694,0.0235,1,ACTIVE,3,1,1
5706,222,19:50:30,0,10.00,0,1.0200,0.1070,0.0880,0.0093,1,ACTIVE,3,1,1
5706,223,19:51:00,0,139.00,0,66.4600,4.8400,6.1400,1.7900,1,ACTIVE,3,1,1
5706,224,19:51:30,0,52.00,0,106.5700,9.8900,9.2700,3.2100,1,ACTIVE,3,1,1
5706,225,19:52:00,0,129.00,0,27.9100,4.4400,2.0400,0.2490,1,ACTIVE,3,1,1
5706,226,19:52:30,0,90.00,0,61.2500,16.6000,2.7600,0.3030,1,ACTIVE,3,1,1
5706,227,19:53:00,0,20.00,0,42.1000,10.3000,2.1700,0.2230,1,ACTIVE,3,1,1
5706,228,19:53:30,0,86.00,0,49.9700,12.0000,2.6400,0.2490,1,ACTIVE,3,1,1
5706,229,19:54:00,0,31.00,0,501.3400,90.1000,34.0000,3.9000,1,ACTIVE,3,1,1
5706,230,19:54:30,0,129.00,0,341.2500,63.7000,22.5000,2.7600,1,ACTIVE,3,1,1
5706,231,19:55:00,0,108.00,0,13.3300,3.1400,0.7200,0.0807,1,ACTIVE,3,1,1
5706,232,19:55:30,0,34.00,0,12.2100,2.8800,0.6600,0.0650,1,ACTIVE,3,1,1
5706,233,19:56:00,0,0.00,0,11.3400,2.7600,0.5920,0.0596,1,ACTIVE,3,1,1
5706,234,19:56:30,0,39.00,0,9.2400,1.9100,0.5670,0.0559,1,ACTIVE,3,1,1
5706,235,19:57:00,0,44.00,0,19.8600,4.4400,1.1300,0.1020,1,ACTIVE,3,1,1
5706,236,19:57:30,0,16.00,0,24.1800,2.9400,1.9500,0.5550,1,ACTIVE,3,1,1
5706,237,19:58:00,0,0.00,0,21.5200,1.8700,1.9100,0.6320,0,ACTIVE,3,1,1
5706,238,19:58:30,0,0.00,0,21.7100,1.7900,1.9500,0.6320,0,ACTIVE,3,1,1
5706,239,19:59:00,0,0.00,0,21.7100,1.7900,1.9500,0.6320,0,ACTIVE,3,1,1
5706,240,19:59:30,0,0.00,0,21.3300,1.7900,1.9100,0.6180,0,ACTIVE,3,1,1
5706,241,20:00:00,0,0.00,0,21.3300,1.7900,1.9100,0.6180,0,ACTIVE,3,1,1
5706,242,20:00:30,0,26.00,0,23.9200,1.8700,2.1700,0.7040,1,ACTIVE,3,1,1
5706,243,20:01:00,0,1.00,0,1.2100,0.1920,0.0880,0.0140,1,ACTIVE,3,1,1
5706,244,20:01:30,0,74.00,0,25.2900,4.5400,1.7100,0.2490,1,ACTIVE,3,1,1
5706,245,20:02:00,0,86.00,0,21.2300,3.8100,1.4400,0.1800,1,ACTIVE,3,1,1
5706,246,20:02:30,0,28.00,0,10.2700,2.3700,0.5670,0.0650,1,ACTIVE,3,1,1
5706,247,20:03:00,0,33.00,0,27.7700,5.5100,1.7500,0.2440,1,ACTIVE,3,1,1
5706,248,20:03:30,0,17.00,0,10.2700,2.3700,0.5670,0.0650,1,ACTIVE,3,1,1
5706,249,20:04:00,0,116.00,0,12.9100,2.7600,0.7680,0.0861,1,ACTIVE,3,1,1
5706,250,20:04:30,0,129.00,0,17.1000,4.7400,0.7510,0.0440,1,ACTIVE,3,1,1
5706,251,20:05:00,0,82.00,0,31.1500,4.3400,2.4200,0.3230,1,ACTIVE,3,1,1
5706,252,20:05:30,0,47.00,0,69.8200,13.7000,4.4400,0.6180,1,ACTIVE,3,1,1
5706,253,20:06:00,0,0.00,0,91.1800,18.5000,5.6300,0.7850,1,ACTIVE,3,1,1
5706,254,20:06:30,0,0.00,0,90.1200,18.5000,5.5100,0.7850,0,ACTIVE,3,1,1
5706,255,20:07:00,0,42.00,0,64.1600,11.5000,4.3400,0.6050,1,ACTIVE,3,1,1
5706,256,20:07:30,0,36.00,0,84.8500,16.6000,5.3900,0.7510,1,ACTIVE,3,1,1
5706,257,20:08:00,0,0.00,0,94.1200,19.4000,5.7600,0.8200,0,ACTIVE,3,1,1
5706,258,20:08:30,0,0.00,0,95.2200,19.4000,5.8800,0.8200,0,ACTIVE,3,1,1
5706,259,20:09:00,0,0.00,0,94.1200,19.4000,5.7600,0.8200,0,ACTIVE,3,1,1
5706,260,20:09:30,0,0.00,0,94.1200,19.4000,5.7600,0.8200,0,ACTIVE,3,1,1
5706,261,20:10:00,0,20.00,0,53.5200,11.0000,3.2800,0.4010,1,ACTIVE,3,1,1
5706,262,20:10:30,0,86.00,0,29.0900,5.1700,1.9900,0.2090,1,ACTIVE,3,1,1
5706,263,20:11:00,0,105.00,0,3.8400,0.8750,0.2140,0.0298,1,ACTIVE,3,1,1
5706,264,20:11:30,0,124.00,0,17.9100,2.5800,1.3800,0.1220,1,ACTIVE,3,1,1
5706,265,20:12:00,0,149.00,0,7.1200,1.7100,0.3760,0.0395,1,ACTIVE,3,1,1
5706,266,20:12:30,0,1.00,0,33.9900,7.0000,2.0800,0.2840,1,ACTIVE,3,1,1
5706,267,20:13:00,0,0.00,0,32.5400,6.7000,1.9900,0.2600,0,ACTIVE,3,1,1
5706,268,20:13:30,0,4.00,0,29.8400,6.1400,1.8300,0.2380,0,ACTIVE,3,1,1
5706,269,20:14:00,0,0.00,0,26.2000,5.3900,1.6000,0.2090,0,ACTIVE,3,1,1
5706,270,20:14:30,0,0.00,0,22.9700,4.8400,1.3800,0.1800,0,ACTIVE,3,1,1
5706,271,20:15:00,0,1.00,0,22.2400,4.6400,1.3500,0.1690,0,ACTIVE,3,1,1
5706,272,20:15:30,0,0.00,0,21.5500,4.4400,1.3200,0.1690,0,ACTIVE,3,1,1
5706,273,20:16:00,0,0.00,0,18.9200,3.9000,1.1600,0.1450,0,ACTIVE,3,1,1
5706,274,20:16:30,0,52.00,0,18.0900,3.8100,1.0900,0.1390,1,ACTIVE,3,1,1
5706,275,20:17:00,0,21.00,0,14.3900,3.4200,0.7680,0.0861,1,ACTIVE,3,1,1
5706,276,20:17:30,0,62.00,0,11.9700,2.5300,0.7200,0.0773,1,ACTIVE,3,1,1
5706,277,20:18:00,0,69.00,0,12.4100,2.5300,0.7680,0.0919,1,ACTIVE,3,1,1
5706,278,20:18:30,0,105.00,0,16.1900,3.5700,0.9330,0.1020,1,ACTIVE,3,1,1
5706,279,20:19:00,0,129.00,0,28.1100,6.7000,1.5000,0.1270,1,ACTIVE,3,1,1
5706,280,20:19:30,0,37.00,0,12.9100,2.4700,0.8370,0.1020,1,ACTIVE,3,1,1
5706,281,20:20:00,0,52.00,0,12.3600,2.9400,0.6600,0.0724,1,ACTIVE,3,1,1
5706,282,20:20:30,0,90.00,0,16.0200,3.6500,0.8940,0.1120,1,ACTIVE,3,1,1
5706,283,20:21:00,0,105.00,0,13.5000,2.2700,0.9540,0.1190,1,ACTIVE,3,1,1
5706,284,20:21:30,0,59.00,0,26.9700,5.7600,1.6000,0.1800,1,ACTIVE,3,1,1
5706,285,20:22:00,0,66.00,0,82.7100,16.6000,5.1700,0.6320,1,ACTIVE,3,1,1
5706,286,20:22:30,0,79.00,0,18.9700,3.7300,1.2100,0.1120,1,ACTIVE,3,1,1
5706,287,20:23:00,0,62.00,0,23.1400,5.3900,1.2600,0.1390,1,ACTIVE,3,1,1
5706,288,20:23:30,0,66.00,0,14.5400,3.2100,0.8370,0.1070,1,ACTIVE,3,1,1
5706,289,20:24:00,0,66.00,0,35.3400,7.8000,2.0400,0.2600,1,ACTIVE,3,1,1
5706,290,20:24:30,0,64.00,0,13.3300,2.9400,0.7680,0.0960,1,ACTIVE,3,1,1
5706,291,20:25:00,0,42.00,0,78.1000,14.3000,5.2800,0.2380,1,ACTIVE,3,1,1
5706,292,20:25:30,0,31.00,0,114.1500,20.2000,7.6300,2.4200,1,ACTIVE,3,1,1
5706,293,20:26:00,0,36.00,0,124.9800,21.6000,8.6900,1.0900,1,ACTIVE,3,1,1
5706,294,20:26:30,0,64.00,0,112.9800,16.3000,8.5000,2.3200,1,ACTIVE,3,1,1
5706,295,20:27:00,0,59.00,0,25.2100,5.7600,1.4100,0.1390,1,ACTIVE,3,1,1
5706,296,20:27:30,0,108.00,0,40.7700,8.5000,2.4700,0.2900,1,ACTIVE,3,1,1
5706,297,20:28:00,0,86.00,0,34.5200,8.1400,1.8700,0.1650,1,ACTIVE,3,1,1
5706,298,20:28:30,0,105.00,0,22.6600,5.3900,1.2100,0.1220,1,ACTIVE,3,1,1
