mesaid,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon,stage,gt
951,1900-01-01 20:53:00,0,1.0,0.0,221.33,27.4,17.8,4.84,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:53:30,0,0.0,0.0,221.33,27.4,17.8,4.84,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:54:00,0,33.0,0.0,550.53,63.7,45.1,13.7,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:54:30,0,0.0,0.0,804.7,90.1,66.6,20.7,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:55:00,0,0.0,0.0,800.43,88.2,66.6,20.7,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:55:30,0,0.0,0.0,796.09,92.1,65.1,20.2,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:56:00,0,5.0,0.0,526.98,57.2,44.1,13.1,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:56:30,0,73.0,0.0,207.94,34.0,14.9,1.83,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:57:00,0,4.0,0.0,144.78,25.7,9.89,1.29,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:57:30,0,2.0,0.0,152.43,27.4,10.3,1.29,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:58:00,0,42.0,0.0,96.72,17.4,6.56,0.82,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:58:30,0,36.0,0.0,134.3,17.4,10.6,3.14,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:59:00,0,0.0,0.0,206.5,31.9,15.3,2.22,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 20:59:30,0,66.0,0.0,261.4,31.9,21.1,5.51,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:00:00,0,110.0,0.0,0.12,0.0292,0.0,0.047,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:00:30,0,0.0,0.0,0.03,0.0146,0.0,0.0,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:01:00,0,29.0,0.0,0.61,0.133,0.0347,0.0117,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:01:30,0,15.0,0.0,0.99,0.196,0.0622,0.0093,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:02:00,0,0.0,0.0,0.39,0.0339,0.0347,0.0117,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:02:30,0,1.0,0.0,0.08,0.0292,0.0,0.0117,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:03:00,0,5.0,0.0,0.45,0.0596,0.0347,0.0117,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:03:30,0,4.0,0.0,1.62,0.52,0.0211,0.26,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:04:00,0,0.0,0.0,3.58,0.447,0.277,0.145,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:04:30,0,0.0,0.0,2.39,0.419,0.165,0.0185,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:05:00,0,45.0,0.0,1.42,0.437,0.0189,0.26,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:05:30,0,0.0,0.0,1.48,0.316,0.088,0.014,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:06:00,0,0.0,0.0,1.44,0.296,0.088,0.014,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:06:30,0,0.0,0.0,1.44,0.296,0.088,0.014,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:07:00,0,0.0,0.0,1.44,0.296,0.088,0.014,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:07:30,0,0.0,0.0,1.45,0.303,0.088,0.014,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:08:00,0,0.0,0.0,1.45,0.303,0.088,0.014,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:08:30,0,12.0,0.0,2.15,0.52,0.0395,0.605,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:09:00,0,1.0,0.0,3.44,0.392,0.277,0.133,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:09:30,0,4.0,0.0,1.53,0.337,0.088,0.014,0.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:10:00,0,4.0,0.0,1.5,0.323,0.088,0.014,1.0,ACTIVE,3,1,1,,0
951,1900-01-01 21:10:30,0,54.0,0.0,1.45,0.303,0.088,0.0093,1.0,ACTIVE,3,1,1,,0
